2016-06-22 11:52:05,-0.5,0.0,-0.3
2016-06-22 11:52:05,-0.2,0.0,0.2
2016-06-22 11:52:05,-0.6,0.1,0.8
2016-06-22 11:52:05,-1.3,0.1,0.9
2016-06-22 11:52:05,-1.9,0.1,0.6
2016-06-22 11:52:05,-2.0,0.1,0.1
2016-06-22 11:52:05,-1.6,0.0,-0.2
2016-06-22 11:52:06,-0.9,0.0,-0.4
2016-06-22 11:52:06,-0.4,0.0,-0.2
2016-06-22 11:52:06,-0.2,0.0,0.4
2016-06-22 11:52:06,-0.7,0.1,0.8
2016-06-22 11:52:06,-1.5,0.1,0.9
2016-06-22 11:52:06,-1.9,0.1,0.6
2016-06-22 11:52:06,-1.9,0.1,0.2
2016-06-22 11:52:06,-1.5,0.0,-0.1
2016-06-22 11:52:06,-0.9,0.0,-0.2
2016-06-22 11:52:06,-0.3,0.0,-0.1
2016-06-22 11:52:07,-0.2,0.0,0.4
2016-06-22 11:52:07,-0.8,0.1,0.7
2016-06-22 11:52:07,-1.5,0.1,0.7
2016-06-22 11:52:07,-2.0,0.1,0.4
2016-06-22 11:52:07,-2.0,0.1,0.1
2016-06-22 11:52:07,-1.5,0.1,-0.2
2016-06-22 11:52:07,-0.9,0.0,-0.3
2016-06-22 11:52:07,-0.3,0.0,-0.1
2016-06-22 11:52:07,-0.3,0.0,0.4
2016-06-22 11:52:07,-0.8,0.0,0.7
2016-06-22 11:52:08,-1.5,0.0,0.7
2016-06-22 11:52:08,-1.9,0.0,0.4
2016-06-22 11:52:08,-1.9,0.0,0.1
2016-06-22 11:52:08,-1.5,0.0,-0.2
2016-06-22 11:52:08,-0.9,0.0,-0.3
2016-06-22 11:52:08,-0.4,0.0,-0.2
2016-06-22 11:52:08,-0.2,0.0,0.3
2016-06-22 11:52:08,-0.7,0.1,0.7
2016-06-22 11:52:08,-1.3,0.1,0.8
2016-06-22 11:52:08,-1.7,0.1,0.5
2016-06-22 11:52:09,-1.8,0.0,0.2
2016-06-22 11:52:09,-1.6,0.0,-0.0
2016-06-22 11:52:09,-1.2,0.0,-0.2
2016-06-22 11:52:09,-0.6,0.0,-0.2
2016-06-22 11:52:09,-0.3,0.0,0.1
2016-06-22 11:52:09,-0.5,0.0,0.7
2016-06-22 11:52:09,-1.1,0.1,0.9
2016-06-22 11:52:09,-1.8,0.1,0.7
2016-06-22 11:52:09,-2.0,0.1,0.4
2016-06-22 11:52:09,-1.8,0.0,-0.0
2016-06-22 11:52:10,-1.1,0.1,-0.3
2016-06-22 11:52:10,-1.3,0.1,-0.2
2016-06-22 11:52:10,-1.5,0.1,-0.0
2016-06-22 11:52:10,-2.0,0.1,0.1
2016-06-22 11:52:10,-1.7,0.1,-0.1
2016-06-22 11:52:10,-1.0,0.1,-0.3
2016-06-22 11:52:10,-0.5,0.0,-0.2
2016-06-22 11:52:11,-0.2,0.1,0.2
2016-06-22 11:52:11,-0.6,0.1,0.7
2016-06-22 11:52:11,-1.4,0.1,0.8
2016-06-22 11:52:11,-2.0,0.1,0.6
2016-06-22 11:52:11,-2.1,0.1,0.2
2016-06-22 11:52:11,-1.7,0.1,-0.2
2016-06-22 11:52:11,-0.9,0.0,-0.4
2016-06-22 11:52:11,-0.3,0.0,-0.1
2016-06-22 11:52:11,-0.2,0.1,0.5
2016-06-22 11:52:11,-0.9,0.1,0.8
2016-06-22 11:52:12,-1.7,0.1,0.6
2016-06-22 11:52:12,-2.0,0.1,0.2
2016-06-22 11:52:12,-1.9,0.1,-0.1
2016-06-22 11:52:12,-1.3,0.1,-0.4
2016-06-22 11:52:12,-0.6,0.1,-0.3
2016-06-22 11:52:12,-0.2,0.1,0.1
2016-06-22 11:52:12,-0.5,0.1,0.7
2016-06-22 11:52:12,-1.2,0.1,0.8
2016-06-22 11:52:12,-1.8,0.1,0.5
2016-06-22 11:52:12,-2.0,0.1,0.1
2016-06-22 11:52:13,-1.8,0.1,-0.2
2016-06-22 11:52:13,-1.1,0.0,-0.4
2016-06-22 11:52:13,-0.5,0.0,-0.3
2016-06-22 11:52:13,-0.2,0.0,0.2
2016-06-22 11:52:13,-0.6,0.0,0.8
2016-06-22 11:52:13,-1.3,0.1,0.8
2016-06-22 11:52:13,-1.8,0.1,0.6
2016-06-22 11:52:13,-1.9,0.1,0.4
2016-06-22 11:52:13,-1.7,0.1,0.1
2016-06-22 11:52:13,-1.2,0.0,-0.2
2016-06-22 11:52:14,-0.5,0.1,-0.2
2016-06-22 11:52:14,-0.2,0.1,0.2
2016-06-22 11:52:14,-0.5,0.1,0.8
2016-06-22 11:52:14,-1.3,0.1,0.8
2016-06-22 11:52:14,-2.0,0.1,0.4
2016-06-22 11:52:14,-2.1,0.1,-0.1
2016-06-22 11:52:14,-1.7,0.0,-0.5
2016-06-22 11:52:14,-0.9,0.1,-0.6
2016-06-22 11:52:14,-0.3,0.1,-0.3
2016-06-22 11:52:14,-0.3,0.1,0.3
2016-06-22 11:52:15,-0.8,0.1,0.8
2016-06-22 11:52:15,-1.5,0.0,0.8
2016-06-22 11:52:15,-1.8,0.0,0.4
2016-06-22 11:52:15,-1.8,0.1,0.1
2016-06-22 11:52:15,-1.5,0.0,-0.1
2016-06-22 11:52:15,-0.9,0.0,-0.3
2016-06-22 11:52:15,-0.4,0.0,-0.1
2016-06-22 11:52:15,-0.3,0.1,0.3
2016-06-22 11:52:15,-0.8,0.1,0.6
2016-06-22 11:52:15,-1.4,0.1,0.6
2016-06-22 11:52:16,-1.9,0.1,0.3
2016-06-22 11:52:16,-1.9,0.1,-0.0
2016-06-22 11:52:16,-1.6,0.0,-0.3
2016-06-22 11:52:16,-1.1,0.1,-0.4
2016-06-22 11:52:16,-0.5,0.0,-0.3
2016-06-22 11:52:16,-0.3,0.0,0.1
2016-06-22 11:52:16,-0.6,0.0,0.7
2016-06-22 11:52:16,-1.4,0.1,0.7
2016-06-22 11:52:16,-1.9,0.1,0.4
2016-06-22 11:52:16,-2.1,0.1,0.0
2016-06-22 11:52:17,-1.7,0.1,-0.3
2016-06-22 11:52:17,-1.0,0.0,-0.5
2016-06-22 11:52:17,-0.3,0.1,-0.3
2016-06-22 11:52:17,-0.2,0.0,0.4
2016-06-22 11:52:17,-0.8,0.1,0.8
2016-06-22 11:52:17,-1.6,0.0,0.5
2016-06-22 11:52:17,-2.0,0.1,-0.0
2016-06-22 11:52:17,-1.9,0.1,-0.5
2016-06-22 11:52:17,-1.4,0.1,-0.6
2016-06-22 11:52:17,-0.6,0.0,-0.5
2016-06-22 11:52:18,-0.2,0.0,0.0
2016-06-22 11:52:18,-0.4,0.0,0.5
2016-06-22 11:52:18,-1.1,0.0,0.7
2016-06-22 11:52:18,-1.7,0.0,0.6
2016-06-22 11:52:18,-1.9,0.0,0.3
2016-06-22 11:52:18,-1.8,0.1,0.0
2016-06-22 11:52:18,-1.4,0.1,-0.3
2016-06-22 11:52:18,-0.8,0.0,-0.3
2016-06-22 11:52:18,-0.3,0.1,-0.0
2016-06-22 11:52:18,-0.4,0.1,0.5
2016-06-22 11:52:19,-1.1,0.1,0.7
2016-06-22 11:52:19,-1.8,0.1,0.5
2016-06-22 11:52:19,-2.1,0.1,0.1
2016-06-22 11:52:19,-1.9,0.1,-0.2
2016-06-22 11:52:19,-1.2,0.1,-0.5
2016-06-22 11:52:19,-0.5,0.1,-0.4
2016-06-22 11:52:19,-0.2,0.1,0.1
2016-06-22 11:52:19,-0.7,0.0,0.7
2016-06-22 11:52:19,-1.5,0.0,0.7
2016-06-22 11:52:19,-2.1,0.0,0.4
2016-06-22 11:52:20,-2.1,0.1,-0.1
2016-06-22 11:52:20,-1.6,0.1,-0.5
2016-06-22 11:52:20,-0.7,0.1,-0.5
2016-06-22 11:52:20,-0.2,0.1,-0.1
2016-06-22 11:52:20,-0.6,0.1,0.2
2016-06-22 11:52:20,-1.1,0.1,0.1
2016-06-22 11:52:20,-1.0,0.0,-0.5
2016-06-22 11:52:21,-0.4,0.1,-0.3
2016-06-22 11:52:21,-0.3,0.1,0.3
2016-06-22 11:52:21,-0.8,0.1,0.7
2016-06-22 11:52:21,-1.7,0.0,0.6
