timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465825978.67,-3.005819,0.008911,-0.425766,0.247180,-2.251924,-0.018399,-0.135352,-0.008911,0.990758,-0.680597,-0.045548,0.397869,-74.475998,136.464874,-8.637917,,,,,,
1465825978.68,-3.026557,0.006554,-0.425186,0.241089,-2.033158,-0.031486,-0.114779,-0.006554,0.993369,-0.695661,-0.040947,0.355309,-74.475998,136.464874,-8.637917,,,,,,
1465825978.70,-3.067355,0.001943,-0.424388,0.234623,-2.062941,-0.011081,-0.074169,-0.001943,0.997244,-0.692661,-0.036830,0.314646,-75.124718,136.350555,-2.958853,,,,,,
1465825978.69,-3.046805,0.004250,-0.424701,0.230418,-2.028946,-0.016621,-0.094644,-0.004250,0.995502,-0.711309,-0.031837,0.313870,-75.124718,136.350555,-2.958853,,,,,,
1465825978.71,-3.088105,-0.000441,-0.424062,0.241006,-2.083091,-0.020529,-0.053462,0.000441,0.998570,-0.699590,-0.043562,0.308132,-75.124718,136.350555,-2.958853,,,,,,
1465825978.73,-3.130625,-0.005399,-0.423683,0.246242,-2.128793,-0.005335,-0.010967,0.005399,0.999925,-0.737965,-0.043195,0.268370,-74.876282,135.433853,-1.533910,,,,,,
1465825978.72,-3.109285,-0.002911,-0.423790,0.251585,-2.130890,-0.015961,-0.032302,0.002911,0.999474,-0.730836,-0.040768,0.266929,-74.876282,135.433853,-1.533910,,,,,,
1465825978.74,3.131672,-0.007771,-0.423674,0.234597,-2.067217,-0.000410,0.009920,0.007771,0.999921,-0.743945,-0.043828,0.271549,-74.876282,135.433853,-1.533910,,,,,,
1465825978.76,3.091811,-0.012499,-0.423702,0.235782,-1.974835,-0.003117,0.049757,0.012499,0.998683,-0.780378,-0.044420,0.235005,-74.850060,135.413055,3.451195,,,,,,
1465825978.75,3.111612,-0.010135,-0.423665,0.235772,-1.989688,-0.007282,0.029975,0.010135,0.999499,-0.753547,-0.037876,0.262601,-74.850060,135.413055,3.451195,,,,,,
1465825978.77,3.072206,-0.014859,-0.423837,0.238994,-1.955733,-0.000040,0.069324,0.014858,0.997484,-0.795779,-0.047833,0.214186,-74.850060,135.413055,3.451195,,,,,,
1465825978.79,3.033634,-0.019731,-0.424454,0.249659,-1.911195,0.018851,0.107728,0.019730,0.993985,-0.842698,-0.041672,0.130695,-74.681137,135.426453,5.791572,,,,,,
1465825978.78,3.052821,-0.017276,-0.424070,0.243274,-1.930266,0.005126,0.088642,0.017275,0.995914,-0.816272,-0.042986,0.183850,-74.681137,135.426453,5.791572,,,,,,
1465825978.80,3.014986,-0.022133,-0.424956,0.241219,-1.845365,0.020559,0.126238,0.022131,0.991753,-0.844789,-0.049643,0.107490,-74.681137,135.426453,5.791572,,,,,,
1465825978.81,2.997137,-0.024415,-0.425492,0.229606,-1.764665,0.021105,0.143910,0.024413,0.989290,-0.842259,-0.055434,0.082244,-74.012825,135.533890,10.188404,,,,,,
1465825978.82,2.979812,-0.026598,-0.426095,0.222198,-1.716901,0.028249,0.161019,0.026594,0.986593,-0.851632,-0.048796,0.038767,-74.012825,135.533890,10.188404,,,,,,
1465825978.83,2.962614,-0.028738,-0.426793,0.222185,-1.715860,0.035694,0.177951,0.028734,0.983620,-0.876635,-0.043855,-0.006218,-74.012825,135.533890,10.188404,,,,,,
1465825978.84,2.945645,-0.030878,-0.427632,0.225410,-1.675539,0.045024,0.194603,0.030874,0.980396,-0.886773,-0.056173,-0.035740,-74.112717,136.395477,12.851585,,,,,,
1465825978.85,2.929645,-0.032944,-0.428493,0.220222,-1.569353,0.043289,0.210251,0.032938,0.977093,-0.906509,-0.052652,-0.077480,-74.112717,136.395477,12.851585,,,,,,
1465825978.86,2.915112,-0.034889,-0.429384,0.206573,-1.411147,0.045476,0.224412,0.034882,0.973870,-0.920473,-0.061966,-0.121254,-74.112717,136.395477,12.851585,,,,,,
1465825978.87,2.902500,-0.036679,-0.430289,0.192982,-1.206221,0.047371,0.236661,0.036671,0.970900,-0.920927,-0.052022,-0.169096,-72.945190,136.643539,16.405167,,,,,,
1465825978.88,2.892131,-0.038348,-0.431254,0.182606,-0.975827,0.054431,0.246701,0.038339,0.968333,-0.919095,-0.049996,-0.221995,-72.945190,136.643539,16.405167,,,,,,
1465825978.89,2.884139,-0.039801,-0.432193,0.157353,-0.734788,0.053959,0.254417,0.039791,0.966276,-0.905403,-0.056057,-0.268644,-72.945190,136.643539,16.405167,,,,,,
1465825978.90,2.878559,-0.040998,-0.433081,0.131030,-0.497996,0.053512,0.259792,0.040986,0.964794,-0.886013,-0.053941,-0.321407,-72.419373,136.780807,17.550825,,,,,,
1465825978.91,2.875170,-0.042045,-0.434009,0.122756,-0.281422,0.065983,0.263049,0.042033,0.963866,-0.867496,-0.056407,-0.384994,-72.419373,136.780807,17.550825,,,,,,
1465825978.92,2.874146,-0.042935,-0.434975,0.106020,-0.037208,0.067628,0.264026,0.042922,0.963560,-0.811023,-0.060973,-0.439131,-72.419373,136.780807,17.550825,,,,,,
1465825978.94,2.878973,-0.044250,-0.436888,0.069287,0.409791,0.078626,0.259357,0.044236,0.964768,-0.731357,-0.061844,-0.541886,-71.769836,137.051422,18.099247,,,,,,
1465825978.93,2.875495,-0.043701,-0.435942,0.097773,0.192122,0.074697,0.262718,0.043687,0.963883,-0.772346,-0.057496,-0.494080,-71.769836,137.051422,18.099247,,,,,,
1465825978.95,2.884784,-0.044586,-0.437791,0.053607,0.641272,0.077159,0.253743,0.044571,0.966244,-0.688435,-0.057007,-0.577496,-71.769836,137.051422,18.099247,,,,,,
1465825978.96,2.892853,-0.044793,-0.438654,0.036848,0.870615,0.081026,0.245935,0.044778,0.968251,-0.660700,-0.055566,-0.600637,-71.651634,137.190460,17.504429,,,,,,
1465825978.97,2.903426,-0.044701,-0.439460,0.003095,1.127583,0.081509,0.235685,0.044686,0.970801,-0.594694,-0.049065,-0.640586,-71.651634,137.190460,17.504429,,,,,,
1465825978.98,2.916675,-0.044426,-0.440286,-0.010433,1.396193,0.091520,0.222806,0.044411,0.973851,-0.534467,-0.046578,-0.668110,-71.651634,137.190460,17.504429,,,,,,
1465825978.99,2.932620,-0.043898,-0.441019,-0.046283,1.660627,0.080246,0.207255,0.043884,0.977302,-0.434245,-0.036377,-0.697425,-71.813660,137.439697,14.652939,,,,,,
1465825979.00,2.950661,-0.043114,-0.441681,-0.068414,1.846447,0.081187,0.189597,0.043101,0.980915,-0.369682,-0.029505,-0.728825,-71.813660,137.439697,14.652939,,,,,,
1465825979.01,2.970167,-0.042043,-0.442261,-0.103367,1.980273,0.072862,0.170437,0.042031,0.984472,-0.284985,-0.022728,-0.731512,-71.813660,137.439697,14.652939,,,,,,
1465825979.02,2.990562,-0.040872,-0.442794,-0.107522,2.062037,0.071281,0.150331,0.040861,0.987791,-0.222963,-0.028943,-0.745207,-72.048515,137.543823,12.340515,,,,,,
1465825979.03,3.011789,-0.039520,-0.443272,-0.134030,2.144879,0.067541,0.129339,0.039510,0.990813,-0.152273,-0.033544,-0.726256,-72.048515,137.543823,12.340515,,,,,,
1465825979.04,3.033918,-0.038057,-0.443779,-0.141360,2.242569,0.066921,0.107389,0.038048,0.993489,-0.090208,-0.037224,-0.730275,-72.048515,137.543823,12.340515,,,,,,
1465825979.05,3.057487,-0.036492,-0.444293,-0.151816,2.390173,0.062792,0.083951,0.036484,0.995802,0.012347,-0.027283,-0.692137,-72.464195,137.702835,6.960947,,,,,,
1465825979.06,3.081859,-0.034845,-0.444775,-0.163457,2.451755,0.065587,0.059662,0.034838,0.997611,0.022980,-0.020815,-0.689978,-72.464195,137.702835,6.960947,,,,,,
1465825979.07,3.107276,-0.033055,-0.445348,-0.182455,2.581310,0.062627,0.034292,0.033049,0.998865,0.125285,-0.017607,-0.657679,-72.551338,137.777313,3.911021,,,,,,
1465825979.08,3.134229,-0.031129,-0.445890,-0.193959,2.737419,0.055250,0.007360,0.031124,0.999488,0.190272,0.002217,-0.630302,-72.551338,137.777313,3.911021,,,,,,
1465825979.09,-3.120617,-0.028964,-0.446297,-0.224639,2.857482,0.031048,-0.020966,0.028960,0.999361,0.246094,-0.003401,-0.599580,-72.551338,137.777313,3.911021,,,,,,
1465825979.10,-3.091579,-0.026548,-0.446659,-0.246912,2.915910,0.024273,-0.049975,0.026544,0.998398,0.260455,0.012320,-0.578094,-72.551338,137.777313,3.911021,,,,,,
1465825979.11,-3.062400,-0.024071,-0.446950,-0.252208,2.921251,0.013590,-0.079087,0.024068,0.996577,0.260621,0.006907,-0.580149,-72.340996,137.912689,-2.907682,,,,,,
1465825979.12,-3.032401,-0.021325,-0.447411,-0.287204,3.044417,0.020233,-0.108950,0.021323,0.993818,0.265780,0.000268,-0.549391,-72.340996,137.912689,-2.907682,,,,,,
1465825979.13,-2.999063,-0.018223,-0.448010,-0.323953,3.447935,0.012344,-0.142024,0.018222,0.989695,0.352275,0.009350,-0.412303,-72.340996,137.912689,-2.907682,,,,,,
1465825979.14,-2.961954,-0.014885,-0.448412,-0.334134,3.770814,-0.020560,-0.178654,0.014885,0.983799,0.395222,0.025826,-0.361225,-72.017639,137.961502,-6.454944,,,,,,
1465825979.15,-2.923364,-0.011440,-0.448925,-0.357430,3.883359,-0.014903,-0.216487,0.011440,0.976219,0.408595,0.012181,-0.395698,-72.017639,137.961502,-6.454944,,,,,,
1465825979.16,-2.883657,-0.007697,-0.449581,-0.382803,4.009756,-0.026365,-0.255077,0.007697,0.966890,0.459286,0.018594,-0.329714,-72.017639,137.961502,-6.454944,,,,,,
1465825979.17,-2.842063,-0.003840,-0.450206,-0.391021,4.206266,-0.054217,-0.295069,0.003840,0.955468,0.535364,0.030981,-0.219369,-70.455605,138.085709,-15.163455,,,,,,
1465825979.18,-2.799519,0.000187,-0.450774,-0.402628,4.256236,-0.075831,-0.335441,-0.000187,0.942061,0.580024,0.026051,-0.201888,-70.455605,138.085709,-15.163455,,,,,,
1465825979.19,-2.757207,0.004481,-0.451426,-0.427129,4.209593,-0.098981,-0.374986,-0.004481,0.927020,0.657823,0.046794,-0.106722,-70.455605,138.085709,-15.163455,,,,,,
1465825979.20,-2.723054,0.008275,-0.451902,-0.401816,3.976044,-0.123038,-0.406412,-0.008275,0.913652,0.715509,0.047551,-0.056902,-70.455605,138.085709,-15.163455,,,,,,
1465825979.22,-2.665481,0.015854,-0.453126,-0.365747,3.053247,-0.096990,-0.458269,-0.015853,0.888672,0.734392,0.020675,0.015182,-67.727753,138.181992,-24.088823,,,,,,
1465825979.21,-2.686513,0.012303,-0.452508,-0.390672,3.536428,-0.111754,-0.439501,-0.012303,0.898158,0.735796,0.023991,-0.048396,-67.727753,138.181992,-24.088823,,,,,,
1465825979.23,-2.638074,0.019282,-0.453847,-0.324733,2.635955,-0.100718,-0.482421,-0.019281,0.875727,0.734618,0.041605,0.131643,-67.727753,138.181992,-24.088823,,,,,,
1465825979.24,-2.614430,0.022266,-0.454497,-0.280482,2.277020,-0.089908,-0.502958,-0.022264,0.864024,0.713621,0.047273,0.162847,-66.893250,139.696747,-26.702751,,,,,,
1465825979.25,-2.593780,0.025032,-0.455153,-0.268068,1.997742,-0.081757,-0.520658,-0.025030,0.853398,0.724882,0.038427,0.170115,-66.893250,139.696747,-26.702751,,,,,,
1465825979.26,-2.575432,0.027827,-0.455811,-0.275766,1.776935,-0.096347,-0.536188,-0.027824,0.843640,0.767984,0.037452,0.205402,-66.893250,139.696747,-26.702751,,,,,,
1465825979.27,-2.559973,0.030646,-0.456409,-0.262311,1.452046,-0.104940,-0.549120,-0.030642,0.835182,0.756991,0.061709,0.288506,-64.803650,139.795761,-30.992878,,,,,,
1465825979.28,-2.548879,0.033224,-0.456770,-0.227740,0.986983,-0.110504,-0.558306,-0.033218,0.828970,0.721559,0.046020,0.341532,-64.803650,139.795761,-30.992878,,,,,,
1465825979.29,-2.542214,0.035491,-0.457106,-0.197410,0.561167,-0.101417,-0.563774,-0.035483,0.825166,0.697197,0.048255,0.417952,-64.803650,139.795761,-30.992878,,,,,,
1465825979.30,-2.539413,0.037302,-0.457172,-0.141439,0.192696,-0.100115,-0.566046,-0.037293,0.823530,0.639181,0.045563,0.465411,-64.269295,139.815536,-31.999968,,,,,,
1465825979.31,-2.539487,0.038988,-0.457202,-0.142835,-0.061092,-0.092138,-0.565949,-0.038978,0.823518,0.606614,0.041389,0.500777,-64.269295,139.815536,-31.999968,,,,,,
1465825979.32,-2.541552,0.040619,-0.457079,-0.115373,-0.256445,-0.102594,-0.564210,-0.040608,0.824632,0.563340,0.054692,0.588423,-64.269295,139.815536,-31.999968,,,,,,
1465825979.33,-2.546029,0.041911,-0.456687,-0.076297,-0.512356,-0.102015,-0.560483,-0.041899,0.827106,0.487103,0.055220,0.627393,-64.581482,139.764511,-31.591711,,,,,,
1465825979.34,-2.553372,0.042985,-0.456215,-0.055374,-0.796950,-0.092758,-0.554369,-0.042971,0.831161,0.400759,0.046344,0.661683,-64.581482,139.764511,-31.591711,,,,,,
1465825979.35,-2.563019,0.043650,-0.455530,-0.005601,-1.011459,-0.091363,-0.546309,-0.043636,0.836446,0.326262,0.047969,0.704188,-64.581482,139.764511,-31.591711,,,,,,
1465825979.37,-2.585149,0.044358,-0.453967,0.023030,-1.101733,-0.088639,-0.527651,-0.044344,0.848303,0.208772,0.024049,0.744256,-65.233009,139.678085,-30.620472,,,,,,
1465825979.36,-2.574017,0.044050,-0.454808,0.005957,-1.114495,-0.077932,-0.537068,-0.044036,0.842389,0.254933,0.039337,0.721454,-65.233009,139.678085,-30.620472,,,,,,
1465825979.38,-2.595972,0.044400,-0.452999,0.056060,-1.076278,-0.084508,-0.518437,-0.044385,0.853963,0.143803,0.044614,0.780482,-65.233009,139.678085,-30.620472,,,,,,
1465825979.39,-2.606663,0.044343,-0.451909,0.059294,-1.062490,-0.093105,-0.509279,-0.044328,0.859459,0.099474,0.026338,0.769386,-66.959732,139.433105,-27.887806,,,,,,
1465825979.40,-2.617077,0.044218,-0.450736,0.074265,-1.028490,-0.103948,-0.500304,-0.044204,0.864721,0.074569,0.021361,0.784007,-66.959732,139.433105,-27.887806,,,,,,
1465825979.41,-2.627500,0.044129,-0.449339,0.077464,-1.051805,-0.120830,-0.491267,-0.044115,0.869891,0.031001,0.017763,0.805173,-66.959732,139.433105,-27.887806,,,,,,
1465825979.42,-2.638837,0.044054,-0.447906,0.076274,-1.160093,-0.125474,-0.481375,-0.044039,0.875408,-0.016871,0.011263,0.786885,-67.790741,139.272552,-26.655077,,,,,,
1465825979.43,-2.651554,0.043859,-0.446373,0.094209,-1.305546,-0.133059,-0.470208,-0.043845,0.881466,-0.074211,0.007834,0.798832,-67.790741,139.272552,-26.655077,,,,,,
1465825979.44,-2.665896,0.043634,-0.444694,0.100410,-1.472223,-0.142652,-0.457522,-0.043621,0.888128,-0.125959,0.003719,0.803508,-67.790741,139.272552,-26.655077,,,,,,
1465825979.45,-2.682382,0.043171,-0.442902,0.128868,-1.699469,-0.139070,-0.442828,-0.043158,0.895567,-0.229688,-0.004007,0.785188,-69.713531,138.841537,-23.790146,,,,,,
1465825979.46,-2.700926,0.042386,-0.441164,0.153084,-1.883231,-0.116604,-0.426159,-0.042373,0.903655,-0.341312,0.001510,0.767716,-69.713531,138.841537,-23.790146,,,,,,
1465825979.47,-2.720190,0.041081,-0.439446,0.203043,-1.916231,-0.095058,-0.408696,-0.041069,0.911746,-0.403499,0.022347,0.785809,-69.713531,138.841537,-23.790146,,,,,,
1465825979.48,-2.739063,0.039237,-0.437781,0.243519,-1.872770,-0.076131,-0.391446,-0.039227,0.919365,-0.409641,0.027219,0.802681,-70.869240,138.597092,-21.709984,,,,,,
1465825979.49,-2.758604,0.037141,-0.436201,0.253992,-1.984311,-0.058389,-0.373437,-0.037133,0.926912,-0.424491,-0.006828,0.732771,-70.869240,138.597092,-21.709984,,,,,,
1465825979.50,-2.780261,0.034905,-0.434906,0.257903,-2.226466,-0.034513,-0.353305,-0.034898,0.934857,-0.443387,-0.022246,0.683872,-70.869240,138.597092,-21.709984,,,,,,
1465825979.51,-2.804935,0.032353,-0.433654,0.292627,-2.545042,-0.026094,-0.330161,-0.032347,0.943370,-0.464150,-0.012391,0.663151,-72.806412,138.210953,-17.317198,,,,,,
1465825979.52,-2.832688,0.029489,-0.432514,0.310336,-2.843441,-0.015689,-0.303883,-0.029484,0.952253,-0.494503,-0.013057,0.639452,-72.806412,138.210953,-17.317198,,,,,,
1465825979.53,-2.862824,0.026460,-0.431538,0.319631,-3.049476,0.000514,-0.275076,-0.026457,0.961058,-0.547098,-0.028825,0.605455,-72.806412,138.210953,-17.317198,,,,,,
1465825979.55,-2.925599,0.020285,-0.429938,0.312051,-3.150344,0.001139,-0.214274,-0.020283,0.976563,-0.624700,-0.041790,0.563522,-72.300056,136.995773,-15.545238,,,,,,
1465825979.54,-2.894021,0.023370,-0.430660,0.322728,-3.138649,-0.006374,-0.244984,-0.023368,0.969245,-0.575390,-0.029855,0.605401,-72.300056,136.995773,-15.545238,,,,,,
1465825979.56,-2.956627,0.017383,-0.429313,0.292986,-3.079179,-0.004648,-0.183885,-0.017383,0.982794,-0.637358,-0.044110,0.564401,-72.300056,136.995773,-15.545238,,,,,,
1465825979.57,-2.986782,0.014581,-0.428656,0.285668,-3.003731,-0.025353,-0.154177,-0.014580,0.987936,-0.633863,-0.041359,0.577494,-73.792473,136.836288,-8.203430,,,,,,
1465825979.58,-3.017121,0.011718,-0.427962,0.295206,-3.046196,-0.029335,-0.124142,-0.011718,0.992195,-0.693195,-0.044572,0.522987,-73.792473,136.836288,-8.203430,,,,,,
1465825979.59,-3.047818,0.008736,-0.427395,0.303681,-3.066398,-0.020684,-0.093634,-0.008735,0.995568,-0.767801,-0.042549,0.461997,-73.792473,136.836288,-8.203430,,,,,,
1465825979.60,-3.077259,0.005860,-0.427037,0.281539,-2.876354,-0.011254,-0.064288,-0.005860,0.997914,-0.803235,-0.043334,0.425883,-74.240479,136.765182,-4.520587,,,,,,
1465825979.61,-3.103433,0.003297,-0.426644,0.251132,-2.524841,-0.028391,-0.038150,-0.003297,0.999267,-0.777035,-0.055831,0.460893,-74.240479,136.765182,-4.520587,,,,,,
1465825979.62,-3.126425,0.000921,-0.426202,0.237666,-2.242365,-0.040821,-0.015167,-0.000921,0.999885,-0.760910,-0.045115,0.473565,-74.240479,136.765182,-4.520587,,,,,,
1465825979.63,3.135086,-0.001418,-0.425816,0.234570,-2.154252,-0.034990,0.006506,0.001418,0.999978,-0.775229,-0.041335,0.416099,-74.508781,136.677444,2.124464,,,,,,
1465825979.64,3.113561,-0.003827,-0.425599,0.244128,-2.153230,-0.022213,0.028028,0.003827,0.999600,-0.781507,-0.036084,0.389530,-74.508781,136.677444,2.124464,,,,,,
1465825979.65,3.092450,-0.006238,-0.425488,0.237819,-2.091639,-0.023670,0.049122,0.006238,0.998773,-0.772435,-0.042478,0.391806,-74.508781,136.677444,2.124464,,,,,,
1465825979.67,3.051699,-0.011086,-0.425282,0.244310,-2.006704,-0.022067,0.089767,0.011085,0.995901,-0.807632,-0.056084,0.356669,-74.448158,136.646378,4.694065,,,,,,
1465825979.66,3.071902,-0.008616,-0.425315,0.237889,-2.048085,-0.031394,0.069631,0.008616,0.997536,-0.765402,-0.044230,0.398338,-74.448158,136.646378,4.694065,,,,,,
1465825979.68,3.032264,-0.013516,-0.425331,0.242286,-1.917520,-0.019435,0.109101,0.013515,0.993939,-0.819214,-0.054592,0.358783,-74.448158,136.646378,4.694065,,,,,,
1465825979.69,3.013764,-0.016004,-0.425390,0.248789,-1.831509,-0.023162,0.127464,0.016003,0.991714,-0.817604,-0.054944,0.347016,-74.001877,136.645248,9.412386,,,,,,
1465825979.70,2.995905,-0.018443,-0.425527,0.244587,-1.777369,-0.018183,0.145148,0.018442,0.989238,-0.837668,-0.048090,0.315129,-74.001877,136.645248,9.412386,,,,,,
1465825979.71,2.978239,-0.020949,-0.425819,0.255227,-1.764665,-0.006543,0.162593,0.020948,0.986471,-0.864039,-0.042798,0.277354,-74.001877,136.645248,9.412386,,,,,,
1465825979.72,2.960957,-0.023366,-0.426202,0.238257,-1.712628,-0.006887,0.179606,0.023364,0.983461,-0.867076,-0.058642,0.246657,-74.449188,137.294830,12.015985,,,,,,
1465825979.73,2.943828,-0.025742,-0.426603,0.245694,-1.716894,-0.001530,0.196413,0.025740,0.980183,-0.866335,-0.062498,0.240825,-74.449188,137.294830,12.015985,,,,,,
1465825979.74,2.926502,-0.028230,-0.427180,0.255239,-1.734970,0.006044,0.213351,0.028226,0.976568,-0.905795,-0.054227,0.194682,-74.449188,137.294830,12.015985,,,,,,
1465825979.75,2.909151,-0.030609,-0.427822,0.243527,-1.726484,0.011301,0.230247,0.030604,0.972651,-0.923377,-0.062739,0.169210,-73.502357,137.423309,15.785349,,,,,,
1465825979.76,2.892311,-0.033011,-0.428548,0.251051,-1.664912,0.014116,0.246574,0.033005,0.968562,-0.942085,-0.056030,0.137945,-73.502357,137.423309,15.785349,,,,,,
1465825979.77,2.876060,-0.035334,-0.429358,0.241530,-1.602284,0.022229,0.262259,0.035327,0.964351,-0.974326,-0.062319,0.089772,-73.502357,137.423309,15.785349,,,,,,
1465825979.78,2.860893,-0.037548,-0.430276,0.237411,-1.473833,0.032064,0.276833,0.037539,0.960185,-0.999550,-0.055453,0.026678,-72.900589,137.523071,17.602409,,,,,,
1465825979.79,2.847480,-0.039614,-0.431218,0.218474,-1.293315,0.029848,0.289663,0.039604,0.956309,-1.000845,-0.056526,-0.016581,-72.900589,137.523071,17.602409,,,,,,
1465825979.80,2.836020,-0.041399,-0.432146,0.193162,-1.089456,0.035996,0.300582,0.041387,0.952858,-1.019576,-0.053381,-0.080314,-72.900589,137.523071,17.602409,,,,,,
1465825979.81,2.826731,-0.043033,-0.433055,0.179591,-0.868603,0.037790,0.309398,0.043020,0.949959,-1.029186,-0.062993,-0.124062,-71.672974,137.779175,20.416283,,,,,,
1465825979.82,2.819679,-0.044513,-0.434020,0.166015,-0.636097,0.049092,0.316069,0.044498,0.947692,-1.044768,-0.056324,-0.182326,-71.672974,137.779175,20.416283,,,,,,
1465825979.83,2.815322,-0.045795,-0.435007,0.151435,-0.364288,0.054824,0.320177,0.045779,0.946251,-1.033434,-0.061084,-0.229027,-71.672974,137.779175,20.416283,,,,,,
1465825979.84,2.813871,-0.046929,-0.436041,0.133695,-0.064872,0.060380,0.321533,0.046912,0.945736,-1.006515,-0.069998,-0.329662,-71.222466,137.911209,21.090185,,,,,,
1465825979.85,2.815524,-0.047848,-0.437089,0.118091,0.246212,0.070122,0.319954,0.047830,0.946225,-0.970635,-0.067560,-0.387524,-71.222466,137.911209,21.090185,,,,,,
1465825979.86,2.819960,-0.048580,-0.438028,0.090747,0.509565,0.064185,0.315743,0.048561,0.947601,-0.902627,-0.073692,-0.460449,-71.222466,137.911209,21.090185,,,,,,
1465825979.87,2.826414,-0.049060,-0.438933,0.069666,0.690064,0.069419,0.309613,0.049040,0.949597,-0.850217,-0.062025,-0.526700,-70.885345,138.195892,20.349535,,,,,,
1465825979.88,2.834455,-0.049371,-0.439845,0.052813,0.852499,0.079028,0.301963,0.049351,0.952041,-0.811256,-0.063466,-0.581619,-70.885345,138.195892,20.349535,,,,,,
1465825979.90,2.855908,-0.049416,-0.441619,0.010667,1.226240,0.089415,0.281471,0.049396,0.958298,-0.692665,-0.056324,-0.667389,-70.968498,138.326859,19.133413,,,,,,
1465825979.89,2.844207,-0.049509,-0.440737,0.033858,1.023453,0.080066,0.292663,0.049489,0.954934,-0.746490,-0.057897,-0.619027,-70.968498,138.326859,19.133413,,,,,,
1465825979.91,2.869645,-0.049108,-0.442453,-0.010379,1.422687,0.087098,0.268284,0.049089,0.962088,-0.614995,-0.052110,-0.702765,-70.968498,138.326859,19.133413,,,,,,
1465825979.92,2.885121,-0.048587,-0.443234,-0.036791,1.595759,0.091308,0.253369,0.048568,0.966150,-0.549405,-0.047912,-0.743661,-71.130554,138.456650,17.525337,,,,,,
1465825979.93,2.902298,-0.047816,-0.444007,-0.060022,1.755033,0.093479,0.236746,0.047798,0.970395,-0.469367,-0.034904,-0.767789,-71.130554,138.456650,17.525337,,,,,,
