timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467747102.41,2.402230,-0.122351,-1.238825,-0.068432,0.567054,0.184173,0.668780,0.122046,0.733375,0.785734,-0.227484,-1.015326,22.017525,-17.713633,-8.077244,,,,,,
1467747102.42,2.405456,-0.120510,-1.239645,-0.086929,0.249587,0.185081,0.666561,0.120218,0.735693,0.845326,-0.225382,-0.991385,22.017525,-17.713633,-8.077244,,,,,,
1467747102.43,2.406287,-0.118539,-1.240203,-0.112693,0.054275,0.169249,0.666106,0.118261,0.736422,0.921907,-0.209661,-0.921709,22.017525,-17.713633,-8.077244,,,,,,
1467747102.44,2.405825,-0.116592,-1.240541,-0.125588,-0.074138,0.148753,0.666600,0.116328,0.736283,0.995052,-0.203074,-0.824097,22.035740,-17.848326,-7.723308,,,,,,
1467747102.45,2.403904,-0.114648,-1.240639,-0.141710,-0.224854,0.130522,0.668164,0.114397,0.735167,1.049960,-0.216661,-0.763411,22.035740,-17.848326,-7.723308,,,,,,
1467747102.46,2.400297,-0.112683,-1.240537,-0.156813,-0.398952,0.120954,0.670962,0.112444,0.732916,1.103254,-0.224200,-0.686728,22.035740,-17.848326,-7.723308,,,,,,
1467747102.47,2.395313,-0.110835,-1.240257,-0.154800,-0.532670,0.096248,0.674746,0.110608,0.729715,1.161054,-0.204084,-0.534234,22.035740,-17.848326,-7.723308,,,,,,
1467747102.48,2.390090,-0.109161,-1.239743,-0.160029,-0.502858,0.067316,0.678674,0.108944,0.726315,1.133811,-0.212063,-0.428799,21.855465,-17.918705,-8.065025,,,,,,
1467747102.49,2.386378,-0.107715,-1.238959,-0.155524,-0.359426,0.033423,0.681472,0.107507,0.723904,1.183579,-0.188958,-0.314175,21.855465,-17.918705,-8.065025,,,,,,
1467747102.50,2.382875,-0.106402,-1.238048,-0.158680,-0.348771,0.020579,0.684100,0.106201,0.721615,1.144437,-0.218536,-0.235470,21.855465,-17.918705,-8.065025,,,,,,
1467747102.51,2.380208,-0.105268,-1.236964,-0.153205,-0.269068,-0.005462,0.686105,0.105074,0.719874,1.218222,-0.186815,-0.176631,21.759878,-17.918638,-8.319628,,,,,,
1467747102.52,2.376870,-0.104165,-1.235738,-0.166101,-0.379463,-0.014363,0.688584,0.103977,0.717663,1.238494,-0.204609,-0.096997,21.759878,-17.918638,-8.319628,,,,,,
1467747102.53,2.371946,-0.103081,-1.234437,-0.172668,-0.532342,-0.019797,0.692188,0.102898,0.714344,1.237499,-0.209160,-0.021199,21.759878,-17.918638,-8.319628,,,,,,
1467747102.54,2.365925,-0.101939,-1.232988,-0.185571,-0.636386,-0.021286,0.696558,0.101762,0.710248,1.218481,-0.211641,0.120319,21.633484,-17.862392,-8.758617,,,,,,
1467747102.55,2.359408,-0.100796,-1.231503,-0.185600,-0.668226,-0.026409,0.701254,0.100625,0.705775,1.195597,-0.199655,0.189443,21.633484,-17.862392,-8.758617,,,,,,
1467747102.56,2.351875,-0.099673,-1.229856,-0.194298,-0.833824,-0.039217,0.706630,0.099508,0.700552,1.239903,-0.192190,0.227427,21.527475,-17.819145,-9.101201,,,,,,
1467747102.57,2.341198,-0.098561,-1.228100,-0.206399,-1.155524,-0.044662,0.714149,0.098401,0.693043,1.180245,-0.197156,0.323055,21.527475,-17.819145,-9.101201,,,,,,
1467747102.58,2.329250,-0.097637,-1.226242,-0.190430,-1.223286,-0.066577,0.722443,0.097482,0.684524,1.146651,-0.178827,0.463410,21.527475,-17.819145,-9.101201,,,,,,
1467747102.59,2.317031,-0.097017,-1.224270,-0.190409,-1.256116,-0.097240,0.730797,0.096865,0.675687,1.115531,-0.182147,0.518955,21.527475,-17.819145,-9.101201,,,,,,
1467747102.60,2.303113,-0.096440,-1.221976,-0.211943,-1.468428,-0.109768,0.740172,0.096290,0.665487,1.027864,-0.188545,0.567087,21.152889,-17.695354,-10.159516,,,,,,
1467747102.61,2.287661,-0.095883,-1.219867,-0.185529,-1.599099,-0.088698,0.750407,0.095736,0.654006,0.947927,-0.187716,0.730973,21.152889,-17.695354,-10.159516,,,,,,
1467747102.62,2.270069,-0.095310,-1.217966,-0.185873,-1.860326,-0.078544,0.761837,0.095166,0.640740,0.944035,-0.197857,0.718467,20.876564,-17.609335,-10.856635,,,,,,
1467747102.63,2.247451,-0.094852,-1.216030,-0.175936,-2.448531,-0.088683,0.776167,0.094710,0.623374,1.007295,-0.162429,0.669717,20.876564,-17.609335,-10.856635,,,,,,
1467747102.64,2.219028,-0.094518,-1.213881,-0.187177,-2.966609,-0.113121,0.793595,0.094378,0.601083,0.934021,-0.149309,0.711280,20.876564,-17.609335,-10.856635,,,,,,
1467747102.65,2.188138,-0.094566,-1.211824,-0.155408,-3.127978,-0.126979,0.811777,0.094425,0.576283,0.820120,-0.143223,0.835048,20.876564,-17.609335,-10.856635,,,,,,
1467747102.66,2.156379,-0.094916,-1.209864,-0.135298,-3.245810,-0.140058,0.829639,0.094773,0.550198,0.800885,-0.155427,0.857884,19.747070,-17.444704,-13.020048,,,,,,
1467747102.67,2.121329,-0.095278,-1.207850,-0.157055,-3.617424,-0.139878,0.848381,0.095134,0.520768,0.758385,-0.177806,0.813399,19.747070,-17.444704,-13.020048,,,,,,
1467747102.68,2.083170,-0.095643,-1.205750,-0.158461,-3.888186,-0.137117,0.867600,0.095498,0.488007,0.693680,-0.169518,0.875564,18.874969,-17.351225,-14.368598,,,,,,
1467747102.69,2.043922,-0.096084,-1.203669,-0.163868,-3.958257,-0.138812,0.886042,0.095936,0.453569,0.625020,-0.180561,0.926008,18.874969,-17.351225,-14.368598,,,,,,
1467747102.70,2.003618,-0.096599,-1.201644,-0.157633,-4.075067,-0.134880,0.903554,0.096448,0.417479,0.545345,-0.171186,0.964021,18.874969,-17.351225,-14.368598,,,,,,
1467747102.71,1.963188,-0.097104,-1.199622,-0.166121,-4.040044,-0.127657,0.919644,0.096952,0.380598,0.460879,-0.174100,0.991839,18.874969,-17.351225,-14.368598,,,,,,
1467747102.72,1.923353,-0.097665,-1.197651,-0.160754,-3.998648,-0.123653,0.934021,0.097510,0.343653,0.450257,-0.175818,1.000830,16.446171,-17.153805,-17.293253,,,,,,
1467747102.73,1.883222,-0.098203,-1.195675,-0.171468,-4.040073,-0.115953,0.947006,0.098045,0.305887,0.425171,-0.176658,0.985357,16.446171,-17.153805,-17.293253,,,,,,
1467747102.74,1.842920,-0.098722,-1.193774,-0.164037,-4.039048,-0.104243,0.958512,0.098561,0.267469,0.413863,-0.169560,0.992022,15.043606,-17.056759,-18.615665,,,,,,
1467747102.75,1.803246,-0.099263,-1.191822,-0.178865,-3.971094,-0.101490,0.968315,0.099100,0.229228,0.412865,-0.179087,1.003682,15.043606,-17.056759,-18.615665,,,,,,
1467747102.76,1.764491,-0.099820,-1.189813,-0.181926,-3.858553,-0.097942,0.976415,0.099654,0.191527,0.345530,-0.177397,1.032151,15.043606,-17.056759,-18.615665,,,,,,
1467747102.77,1.728162,-0.100448,-1.187874,-0.176237,-3.565501,-0.098709,0.982665,0.100279,0.155927,0.274278,-0.167067,1.085024,15.043606,-17.056759,-18.615665,,,,,,
1467747102.78,1.695715,-0.101170,-1.186056,-0.167216,-3.160964,-0.099109,0.987134,0.100997,0.123957,0.221041,-0.166915,1.116674,12.030283,-16.863504,-20.848995,,,,,,
1467747102.79,1.667219,-0.102030,-1.184407,-0.148631,-2.776598,-0.102565,0.990179,0.101853,0.095772,0.189280,-0.150132,1.146675,12.030283,-16.863504,-20.848995,,,,,,
1467747102.80,1.643195,-0.103022,-1.182866,-0.139484,-2.288150,-0.114135,0.992092,0.102840,0.071951,0.082554,-0.157817,1.176263,12.030283,-16.863504,-20.848995,,,,,,
1467747102.81,1.625098,-0.104272,-1.181640,-0.104605,-1.671213,-0.135001,0.993103,0.104083,0.053980,-0.010131,-0.135547,1.234411,10.762635,-16.772224,-21.601952,,,,,,
1467747102.82,1.613045,-0.105701,-1.180872,-0.055911,-1.055380,-0.143072,0.993532,0.105504,0.042001,-0.151002,-0.107701,1.260917,10.762635,-16.772224,-21.601952,,,,,,
1467747102.83,1.607511,-0.107275,-1.180446,-0.026348,-0.417230,-0.154496,0.993582,0.107069,0.036495,-0.212850,-0.103453,1.259342,10.762635,-16.772224,-21.601952,,,,,,
1467747102.84,1.606853,-0.108862,-1.180396,0.011497,0.047815,-0.155246,0.993434,0.108647,0.035835,-0.315425,-0.090917,1.233269,9.535184,-16.637825,-22.272163,,,,,,
1467747102.85,1.610529,-0.110409,-1.180672,0.039705,0.476751,-0.151521,0.993127,0.110185,0.039480,-0.377450,-0.092958,1.217188,9.535184,-16.637825,-22.272163,,,,,,
1467747102.86,1.618672,-0.111952,-1.181271,0.075420,0.936497,-0.155433,0.992601,0.111719,0.047558,-0.467729,-0.081964,1.213597,9.654840,-16.615496,-22.237253,,,,,,
1467747102.87,1.631078,-0.113523,-1.182148,0.098309,1.360142,-0.157003,0.991759,0.113279,0.059857,-0.574614,-0.092847,1.177386,9.654840,-16.615496,-22.237253,,,,,,
1467747102.88,1.647536,-0.115100,-1.183331,0.143501,1.749781,-0.151951,0.990460,0.114846,0.076157,-0.658490,-0.093621,1.167739,9.654840,-16.615496,-22.237253,,,,,,
1467747102.89,1.668117,-0.116818,-1.184893,0.170684,2.188312,-0.162125,0.988485,0.116553,0.096505,-0.784582,-0.093390,1.127097,9.654840,-16.615496,-22.237253,,,,,,
1467747102.90,1.693162,-0.118623,-1.186626,0.201052,2.637428,-0.160654,0.985548,0.118345,0.121203,-0.903410,-0.107069,1.045118,11.028394,-16.653599,-21.559643,,,,,,
1467747102.91,1.722414,-0.120479,-1.188590,0.223918,3.051502,-0.156841,0.981362,0.120188,0.149942,-1.016000,-0.104075,0.955816,11.028394,-16.653599,-21.559643,,,,,,
1467747102.92,1.755401,-0.122406,-1.190804,0.253086,3.403977,-0.148378,0.975654,0.122101,0.182184,-1.104102,-0.094483,0.777563,12.242436,-16.703548,-20.854263,,,,,,
1467747102.93,1.790494,-0.124198,-1.193001,0.254292,3.555747,-0.124846,0.968446,0.123879,0.216256,-1.127305,-0.110710,0.567665,12.242436,-16.703548,-20.854263,,,,,,
1467747102.94,1.824875,-0.125820,-1.195419,0.268972,3.420811,-0.095245,0.960244,0.125488,0.249367,-1.088479,-0.084610,0.423638,12.242436,-16.703548,-20.854263,,,,,,
1467747102.95,1.856821,-0.127174,-1.197741,0.257924,3.157393,-0.058477,0.951626,0.126832,0.279862,-1.081264,-0.102875,0.221924,12.242436,-16.703548,-20.854263,,,,,,
1467747102.96,1.886137,-0.128318,-1.200126,0.254362,2.901436,-0.033458,0.942875,0.127966,0.307591,-1.079166,-0.111166,0.062664,15.012708,-16.846403,-18.830915,,,,,,
1467747102.97,1.913825,-0.129316,-1.202514,0.258437,2.778224,-0.017779,0.933877,0.128956,0.333533,-1.107049,-0.123646,-0.056525,15.012708,-16.846403,-18.830915,,,,,,
1467747102.98,1.940781,-0.130342,-1.204881,0.250890,2.707081,-0.015211,0.924424,0.129974,0.358534,-1.086686,-0.135482,-0.150556,16.079294,-16.932253,-17.847721,,,,,,
1467747102.99,1.967156,-0.131451,-1.207280,0.267877,2.670965,-0.012839,0.914514,0.131073,0.382732,-1.092096,-0.146866,-0.257351,16.079294,-16.932253,-17.847721,,,,,,
1467747103.00,1.993431,-0.132666,-1.209618,0.261454,2.633823,-0.018999,0.903997,0.132278,0.406560,-1.010519,-0.167236,-0.411367,16.079294,-16.932253,-17.847721,,,,,,
1467747103.01,2.017961,-0.133839,-1.211911,0.250517,2.419315,-0.007020,0.893613,0.133440,0.428544,-0.931485,-0.158327,-0.606751,16.079294,-16.932253,-17.847721,,,,,,
1467747103.02,2.040840,-0.134824,-1.214106,0.235429,2.303536,0.011787,0.883458,0.134416,0.448815,-0.878209,-0.153963,-0.758706,17.867975,-17.096842,-15.881421,,,,,,
1467747103.03,2.062400,-0.135691,-1.216184,0.217077,2.119824,0.023565,0.873474,0.135275,0.467701,-0.723785,-0.145345,-0.861836,17.867975,-17.096842,-15.881421,,,,,,
1467747103.04,2.081970,-0.136163,-1.218113,0.187002,1.959422,0.055410,0.864098,0.135742,0.484674,-0.707039,-0.144272,-0.944055,18.558197,-17.172867,-14.982390,,,,,,
1467747103.05,2.101145,-0.136398,-1.219979,0.164575,1.939200,0.076803,0.854619,0.135976,0.501136,-0.629903,-0.140004,-0.958320,18.558197,-17.172867,-14.982390,,,,,,
1467747103.06,2.120421,-0.136368,-1.221790,0.149647,1.957197,0.099029,0.844804,0.135946,0.517518,-0.598207,-0.140936,-0.988831,18.558197,-17.172867,-14.982390,,,,,,
1467747103.07,2.140164,-0.136004,-1.223568,0.124090,2.007023,0.131689,0.834465,0.135585,0.534121,-0.529487,-0.149791,-1.005465,19.109703,-17.248758,-14.180466,,,,,,
1467747103.08,2.161048,-0.135376,-1.225348,0.107189,2.150314,0.153127,0.823199,0.134963,0.551478,-0.461535,-0.148741,-1.041057,19.109703,-17.248758,-14.180466,,,,,,
1467747103.09,2.182583,-0.134480,-1.226960,0.069917,2.170463,0.168930,0.811232,0.134075,0.569145,-0.313460,-0.159710,-1.085503,19.109703,-17.248758,-14.180466,,,,,,
1467747103.10,2.204576,-0.133414,-1.228490,0.057211,2.249004,0.182263,0.798634,0.133018,0.586932,-0.242101,-0.158211,-1.108752,19.109703,-17.248758,-14.180466,,,,,,
1467747103.11,2.228166,-0.132297,-1.229922,0.044643,2.410414,0.178045,0.784685,0.131912,0.605697,-0.126024,-0.180267,-1.085617,20.115656,-17.417652,-12.480865,,,,,,
1467747103.12,2.252524,-0.131113,-1.231381,0.035112,2.468788,0.188313,0.769821,0.130738,0.624727,-0.016418,-0.178071,-1.098512,20.115656,-17.417652,-12.480865,,,,,,
1467747103.13,2.276613,-0.129860,-1.232719,0.017971,2.379614,0.185662,0.754674,0.129495,0.643194,0.165706,-0.195993,-1.112096,20.606539,-17.501745,-11.525866,,,,,,
1467747103.14,2.298289,-0.128379,-1.233923,-0.017503,2.118413,0.192587,0.740698,0.128026,0.659527,0.314859,-0.192174,-1.150097,20.606539,-17.501745,-11.525866,,,,,,
1467747103.15,2.317153,-0.126781,-1.235035,-0.032769,1.829614,0.193319,0.728275,0.126441,0.673519,0.447110,-0.186012,-1.142803,20.606539,-17.501745,-11.525866,,,,,,
1467747103.16,2.333154,-0.124958,-1.236048,-0.055510,1.543968,0.206796,0.717571,0.124633,0.685244,0.526921,-0.196410,-1.125048,21.423939,-17.662508,-9.635185,,,,,,
1467747103.17,2.345644,-0.123052,-1.237040,-0.066645,1.150053,0.206063,0.709125,0.122742,0.694317,0.657605,-0.213379,-1.090710,21.423939,-17.662508,-9.635185,,,,,,
1467747103.18,2.354492,-0.121120,-1.237955,-0.071303,0.816676,0.198569,0.703121,0.120824,0.700730,0.727894,-0.219380,-1.063386,21.423939,-17.662508,-9.635185,,,,,,
1467747103.19,2.360243,-0.119203,-1.238725,-0.085482,0.518366,0.182330,0.699241,0.118921,0.704925,0.829720,-0.212015,-0.975906,21.620178,-17.739622,-9.036581,,,,,,
1467747103.20,2.364674,-0.117336,-1.239304,-0.096202,0.430295,0.163711,0.696265,0.117067,0.708174,0.835672,-0.216920,-0.929457,21.620178,-17.739622,-9.036581,,,,,,
1467747103.21,2.367469,-0.115505,-1.239721,-0.106002,0.234966,0.151089,0.694431,0.115248,0.710270,0.921551,-0.197600,-0.866276,21.620178,-17.739622,-9.036581,,,,,,
1467747103.22,2.367663,-0.113659,-1.239961,-0.116989,-0.054869,0.141187,0.694441,0.113415,0.710555,1.006624,-0.212124,-0.819213,21.687170,-17.865404,-8.618589,,,,,,
1467747103.23,2.366447,-0.111879,-1.239993,-0.124482,-0.125938,0.117142,0.695445,0.111646,0.709853,1.092412,-0.198347,-0.597457,21.687170,-17.865404,-8.618589,,,,,,
1467747103.24,2.365023,-0.110326,-1.239805,-0.122326,-0.152402,0.087506,0.696576,0.110102,0.708985,1.085422,-0.209101,-0.494645,21.687170,-17.865404,-8.618589,,,,,,
1467747103.25,2.363878,-0.108935,-1.239352,-0.131778,-0.093919,0.058390,0.697494,0.108719,0.708296,1.120820,-0.213105,-0.402510,21.687170,-17.865404,-8.618589,,,,,,
1467747103.26,2.363577,-0.107708,-1.238708,-0.129520,-0.024845,0.036670,0.697800,0.107500,0.708180,1.144546,-0.205706,-0.311741,21.577915,-17.916235,-8.785675,,,,,,
1467747103.27,2.363206,-0.106575,-1.237924,-0.136973,-0.050280,0.020855,0.698148,0.106374,0.708007,1.174700,-0.194860,-0.258376,21.577915,-17.916235,-8.785675,,,,,,
1467747103.28,2.362560,-0.105523,-1.236967,-0.147621,-0.079955,0.002935,0.698683,0.105328,0.707636,1.213411,-0.200665,-0.198053,21.559078,-17.906549,-8.851429,,,,,,
1467747103.29,2.361164,-0.104490,-1.235776,-0.160506,-0.193515,-0.013397,0.699747,0.104299,0.706736,1.222861,-0.198812,-0.087534,21.559078,-17.906549,-8.851429,,,,,,
1467747103.30,2.358074,-0.103396,-1.234514,-0.169228,-0.355966,-0.012387,0.702007,0.103212,0.704651,1.200245,-0.205385,0.048004,21.559078,-17.906549,-8.851429,,,,,,
1467747103.31,2.354571,-0.102373,-1.233128,-0.168143,-0.367600,-0.029344,0.704545,0.102195,0.702262,1.222365,-0.195380,0.093804,21.559078,-17.906549,-8.851429,,,,,,
1467747103.32,2.350107,-0.101332,-1.231633,-0.185353,-0.513047,-0.032707,0.707749,0.101159,0.699184,1.211837,-0.206322,0.169194,21.484287,-17.840414,-9.161392,,,,,,
1467747103.33,2.343394,-0.100213,-1.230041,-0.194151,-0.734962,-0.030259,0.712507,0.100045,0.694496,1.182390,-0.211770,0.269081,21.484287,-17.840414,-9.161392,,,,,,
1467747103.34,2.335244,-0.099060,-1.228252,-0.207050,-0.858081,-0.045467,0.718226,0.098898,0.688745,1.141317,-0.191656,0.400152,21.388239,-17.792652,-9.473694,,,,,,
1467747103.35,2.326066,-0.098149,-1.226376,-0.196470,-0.953575,-0.071469,0.724583,0.097991,0.682186,1.102734,-0.172912,0.497013,21.388239,-17.792652,-9.473694,,,,,,
1467747103.36,2.315829,-0.097492,-1.224349,-0.186988,-1.073496,-0.095189,0.731575,0.097338,0.674777,1.045906,-0.167361,0.587705,21.388239,-17.792652,-9.473694,,,,,,
1467747103.37,2.304022,-0.097030,-1.222416,-0.172308,-1.255069,-0.095100,0.739525,0.096878,0.666121,1.009194,-0.196365,0.585176,21.234997,-17.731266,-9.922863,,,,,,
1467747103.38,2.289713,-0.096443,-1.220306,-0.202416,-1.501374,-0.099972,0.749023,0.096293,0.655509,0.968110,-0.181605,0.606286,21.234997,-17.731266,-9.922863,,,,,,
1467747103.39,2.273863,-0.096127,-1.218204,-0.165320,-1.661681,-0.114897,0.759341,0.095979,0.643575,0.962430,-0.164567,0.701106,21.234997,-17.731266,-9.922863,,,,,,
1467747103.40,2.253917,-0.095826,-1.216220,-0.181912,-2.140575,-0.101265,0.772048,0.095680,0.628321,0.854997,-0.171882,0.743780,21.234997,-17.731266,-9.922863,,,,,,
1467747103.41,2.229783,-0.095580,-1.214337,-0.149364,-2.500552,-0.095782,0.787005,0.095434,0.609521,0.831480,-0.167502,0.767920,20.745100,-17.570965,-11.166384,,,,,,
1467747103.42,2.203471,-0.095453,-1.212398,-0.168755,-2.709667,-0.112585,0.802778,0.095308,0.588612,0.844561,-0.166826,0.744488,20.745100,-17.570965,-11.166384,,,,,,
1467747103.43,2.173275,-0.095555,-1.210320,-0.161821,-3.157693,-0.131058,0.820175,0.095409,0.564101,0.707398,-0.158413,0.807649,20.745100,-17.570965,-11.166384,,,,,,
1467747103.44,2.140426,-0.095757,-1.208282,-0.152421,-3.308465,-0.133296,0.838243,0.095611,0.536849,0.664809,-0.157058,0.876328,19.578455,-17.403183,-13.326641,,,,,,
1467747103.45,2.108020,-0.096058,-1.206441,-0.140647,-3.249027,-0.127270,0.855172,0.095910,0.509394,0.789222,-0.186151,0.797445,19.578455,-17.403183,-13.326641,,,,,,
1467747103.46,2.071854,-0.096362,-1.204294,-0.183940,-3.825538,-0.133278,0.873006,0.096213,0.478125,0.637263,-0.179541,0.801966,18.704163,-17.313503,-14.634991,,,,,,
1467747103.47,2.030340,-0.096676,-1.202040,-0.173771,-4.203551,-0.128768,0.892070,0.096525,0.441468,0.379735,-0.129988,1.019439,18.704163,-17.313503,-14.634991,,,,,,
1467747103.48,1.992400,-0.097140,-1.200126,-0.149665,-3.639781,-0.119506,0.908132,0.096988,0.407295,0.348749,-0.178515,1.054802,18.704163,-17.313503,-14.634991,,,,,,
1467747103.49,1.958958,-0.097684,-1.198376,-0.134411,-3.352058,-0.114909,0.921194,0.097529,0.376683,0.448191,-0.180506,0.922419,17.548347,-17.211023,-16.112797,,,,,,
1467747103.50,1.922365,-0.098099,-1.196490,-0.172266,-3.803337,-0.100408,0.934320,0.097942,0.342716,0.404807,-0.176708,0.866864,17.548347,-17.211023,-16.112797,,,,,,
1467747103.51,1.883672,-0.098425,-1.194476,-0.174467,-3.852194,-0.094781,0.946847,0.098266,0.306307,0.352469,-0.162643,0.980803,17.548347,-17.211023,-16.112797,,,,,,
1467747103.52,1.848197,-0.098916,-1.192576,-0.165471,-3.479491,-0.102432,0.957069,0.098754,0.272518,0.316963,-0.172912,1.020572,15.059656,-17.028183,-18.628845,,,,,,
1467747103.53,1.814880,-0.099482,-1.190727,-0.161019,-3.320231,-0.100233,0.965562,0.099318,0.240472,0.255843,-0.156310,1.015113,15.059656,-17.028183,-18.628845,,,,,,
1467747103.54,1.783210,-0.100149,-1.188977,-0.153331,-3.136537,-0.103506,0.972627,0.099981,0.209763,0.276107,-0.168051,1.013931,15.059656,-17.028183,-18.628845,,,,,,
1467747103.55,1.752758,-0.100893,-1.187224,-0.156407,-3.045215,-0.106211,0.978489,0.100722,0.180038,0.154583,-0.148467,1.042297,15.059656,-17.028183,-18.628845,,,,,,
1467747103.56,1.724815,-0.101727,-1.185659,-0.130412,-2.693771,-0.108389,0.983054,0.101551,0.152618,0.100854,-0.141102,1.123948,12.547399,-16.845121,-20.557013,,,,,,
1467747103.57,1.701512,-0.102734,-1.184281,-0.118135,-2.258412,-0.120687,0.986241,0.102553,0.129657,0.049556,-0.146285,1.121671,12.547399,-16.845121,-20.557013,,,,,,
1467747103.58,1.680902,-0.103865,-1.183084,-0.096488,-2.013002,-0.126465,0.988588,0.103678,0.109291,-0.059725,-0.127741,1.128762,11.508669,-16.763311,-21.220932,,,,,,
1467747103.59,1.663883,-0.105074,-1.182183,-0.069357,-1.603162,-0.127944,0.990179,0.104881,0.092439,-0.104513,-0.130638,1.153670,11.508669,-16.763311,-21.220932,,,,,,
1467747103.60,1.650872,-0.106336,-1.181452,-0.058232,-1.216681,-0.127163,0.991165,0.106135,0.079539,-0.196305,-0.128764,1.157842,11.508669,-16.763311,-21.220932,,,,,,
1467747103.61,1.641906,-0.107666,-1.180998,-0.023632,-0.805762,-0.136092,0.991697,0.107458,0.070638,-0.230924,-0.106131,1.178126,10.739706,-16.695965,-21.672323,,,,,,
1467747103.62,1.636000,-0.109133,-1.180829,-0.006226,-0.522249,-0.145304,0.991939,0.108917,0.064769,-0.415080,-0.112381,1.139958,10.739706,-16.695965,-21.672323,,,,,,
1467747103.63,1.634041,-0.110595,-1.180928,0.032651,-0.073149,-0.139566,0.991904,0.110370,0.062817,-0.481955,-0.094272,1.159290,10.739706,-16.695965,-21.672323,,,,,,
1467747103.64,1.636482,-0.112011,-1.181379,0.060821,0.330295,-0.132488,0.991590,0.111777,0.065228,-0.548704,-0.084280,1.126377,10.739706,-16.695965,-21.672323,,,,,,
1467747103.65,1.641631,-0.113433,-1.182113,0.080287,0.558594,-0.141352,0.991082,0.113190,0.070321,-0.605401,-0.096268,1.082450,10.178405,-16.619637,-21.999409,,,,,,
1467747103.66,1.648628,-0.114750,-1.183014,0.110353,0.793181,-0.122569,0.990416,0.114499,0.077242,-0.721068,-0.072262,1.051924,10.178405,-16.619637,-21.999409,,,,,,
1467747103.67,1.658991,-0.116250,-1.184282,0.132072,1.112805,-0.136261,0.989390,0.115989,0.087486,-0.828761,-0.079963,0.960503,10.393644,-16.621267,-21.897301,,,,,,
1467747103.68,1.672366,-0.117762,-1.185799,0.177233,1.456822,-0.143695,0.987956,0.117490,0.100693,-0.878749,-0.086285,0.913849,10.393644,-16.621267,-21.897301,,,,,,
1467747103.69,1.688426,-0.119359,-1.187480,0.184946,1.674470,-0.138666,0.986024,0.119076,0.116524,-1.037202,-0.097652,0.734031,10.393644,-16.621267,-21.897301,,,,,,
