timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441412.72,1.959855,-0.022662,-2.078391,-0.036914,1.005189,0.175009,0.925029,0.022660,0.379220,0.156743,-0.035569,-1.008233,-20.234509,15.700708,27.474426,,,,,,
1466441412.73,1.969284,-0.020626,-2.078519,-0.074322,0.931872,0.200979,0.921453,0.020624,0.387943,0.225917,-0.033747,-0.971042,-20.234509,15.700708,27.474426,,,,,,
1466441412.74,1.978015,-0.018354,-2.078528,-0.092567,0.835225,0.213276,0.918071,0.018353,0.395991,0.320027,-0.011379,-0.974390,-20.234509,15.700708,27.474426,,,,,,
1466441412.75,1.985426,-0.015957,-2.078422,-0.110801,0.723738,0.213957,0.915149,0.015956,0.402800,0.460232,-0.023143,-0.922285,-21.473360,15.801634,26.457417,,,,,,
1466441412.76,1.992009,-0.013576,-2.078226,-0.115159,0.631387,0.206016,0.912510,0.013575,0.408830,0.584561,-0.028208,-0.880540,-21.473360,15.801634,26.457417,,,,,,
1466441412.77,1.997485,-0.011250,-2.077888,-0.128065,0.512498,0.197169,0.910284,0.011250,0.413832,0.725016,-0.042805,-0.798781,-21.830559,15.842758,26.138580,,,,,,
1466441412.78,2.001212,-0.009071,-2.077579,-0.116573,0.315035,0.184581,0.908755,0.009071,0.417232,0.833021,-0.034904,-0.749095,-21.830559,15.842758,26.138580,,,,,,
1466441412.79,2.002832,-0.007032,-2.077180,-0.121037,0.111241,0.160308,0.908093,0.007032,0.418710,0.956196,-0.012464,-0.672052,-21.830559,15.842758,26.138580,,,,,,
1466441412.80,2.002398,-0.005233,-2.076709,-0.116981,-0.091495,0.136036,0.908285,0.005233,0.418320,1.031352,-0.002608,-0.570023,-22.161522,15.885796,25.832150,,,,,,
1466441412.82,1.996985,-0.002431,-2.075275,-0.131028,-0.362063,0.070659,0.910545,0.002431,0.413402,1.215675,0.025828,-0.375408,-22.161522,15.885796,25.832150,,,,,,
1466441412.81,2.000280,-0.003704,-2.076111,-0.119248,-0.250679,0.106164,0.909175,0.003704,0.416399,1.096075,0.012440,-0.466173,-22.161522,15.885796,25.832150,,,,,,
1466441412.83,1.990918,-0.001397,-2.074453,-0.115461,-0.711357,0.055834,0.913039,0.001397,0.407871,1.310670,0.014625,-0.311390,-22.054386,15.881705,25.926188,,,,,,
1466441412.85,1.961981,0.000110,-2.072877,-0.082906,-1.971646,0.031837,0.924458,-0.000110,0.381284,1.460674,0.021564,-0.115476,-22.054386,15.881705,25.926188,,,,,,
1466441412.84,1.979784,-0.000530,-2.073591,-0.113975,-1.257069,0.039033,0.917524,0.000530,0.397681,1.422473,0.038471,-0.249243,-22.054386,15.881705,25.926188,,,,,,
1466441412.86,1.937524,0.000538,-2.072316,-0.064445,-2.572568,0.011142,0.933506,-0.000538,0.358563,1.457806,0.050235,0.063022,-21.008999,15.810885,26.822184,,,,,,
1466441412.88,1.879001,0.000445,-2.071206,-0.052132,-3.018399,-0.033950,0.952880,-0.000445,0.303349,1.305208,0.031801,0.306957,-21.008999,15.810885,26.822184,,,,,,
1466441412.87,1.909064,0.000584,-2.071762,-0.048837,-2.917565,-0.021806,0.943331,-0.000584,0.331854,1.379988,0.052647,0.214564,-21.008999,15.810885,26.822184,,,,,,
1466441412.89,1.848614,0.000302,-2.070562,-0.059655,-3.066191,-0.028336,0.961656,-0.000302,0.274258,1.287779,0.007764,0.378345,-19.559719,15.778646,27.914930,,,,,,
1466441412.91,1.785695,0.000272,-2.069086,-0.077863,-3.139467,-0.020443,0.976998,-0.000272,0.213249,1.194435,0.012006,0.672249,-19.559719,15.778646,27.914930,,,,,,
1466441412.90,1.817203,0.000294,-2.069885,-0.069370,-3.156466,-0.018199,0.969795,-0.000294,0.243920,1.260139,0.012363,0.490394,-19.559719,15.778646,27.914930,,,,,,
1466441412.92,1.755765,0.000304,-2.068229,-0.085056,-2.918632,-0.013320,0.982942,-0.000304,0.183915,1.107451,0.018217,0.854903,-15.989754,15.687869,30.149794,,,,,,
1466441412.94,1.703641,0.000211,-2.066278,-0.109095,-2.567152,-0.019806,0.991189,-0.000211,0.132454,1.087211,0.012708,0.923088,-15.989754,15.687869,30.149794,,,,,,
1466441412.93,1.729249,0.000244,-2.067348,-0.089939,-2.583073,-0.025009,0.987473,-0.000244,0.157790,1.133118,0.019104,0.859437,-15.989754,15.687869,30.149794,,,,,,
1466441412.95,1.678485,-0.000025,-2.065361,-0.080210,-2.489599,-0.040488,0.994207,0.000025,0.107480,1.117960,0.053823,0.989016,-14.268083,15.630476,31.030659,,,,,,
1466441412.97,1.626816,-0.001127,-2.063661,-0.063419,-2.741158,-0.074020,0.998431,0.001127,0.055990,1.072141,0.055544,1.107599,-14.268083,15.630476,31.030659,,,,,,
1466441412.96,1.653552,-0.000465,-2.064476,-0.088720,-2.507604,-0.055286,0.996578,0.000465,0.082662,1.115498,0.029808,0.997996,-14.268083,15.630476,31.030659,,,,,,
1466441412.98,1.598268,-0.001899,-2.063297,-0.032689,-2.871751,-0.081686,0.999621,0.001899,0.027468,1.032880,0.025323,1.123899,-11.044756,15.496489,32.383080,,,,,,
1466441413.00,1.537761,-0.003773,-2.062412,-0.027715,-3.190227,-0.104166,0.999447,0.003773,-0.033029,0.956974,0.037532,1.200967,-11.044756,15.496489,32.383080,,,,,,
1466441412.99,1.569015,-0.002759,-2.062746,-0.057262,-2.954533,-0.090772,0.999995,0.002759,-0.001781,1.032507,0.017672,1.116985,-11.044756,15.496489,32.383080,,,,,,
1466441413.01,1.505131,-0.004864,-2.062215,-0.027796,-3.261356,-0.107978,0.997833,0.004864,-0.065617,0.869614,0.015079,1.293767,-9.180770,15.451249,32.981266,,,,,,
1466441413.02,1.472559,-0.005992,-2.062124,-0.009699,-3.265610,-0.108998,0.995161,0.005992,-0.098077,0.814684,0.021321,1.351526,-9.180770,15.451249,32.981266,,,,,,
1466441413.03,1.439407,-0.007040,-2.062206,-0.007669,-3.336766,-0.103227,0.991356,0.007040,-0.131008,0.780159,0.002833,1.339306,-7.088301,15.414253,33.510422,,,,,,
1466441413.04,1.405465,-0.007992,-2.062221,-0.012025,-3.402616,-0.095367,0.986332,0.007992,-0.164574,0.759166,0.006962,1.357674,-7.088301,15.414253,33.510422,,,,,,
1466441413.05,1.371165,-0.008929,-2.062331,-0.005677,-3.434474,-0.095161,0.980101,0.008929,-0.198300,0.702272,0.016843,1.413891,-7.088301,15.414253,33.510422,,,,,,
1466441413.06,1.337471,-0.009835,-2.062462,-0.004478,-3.320873,-0.091615,0.972856,0.009835,-0.231203,0.602187,0.020957,1.494005,-2.610672,15.380277,34.167576,,,,,,
1466441413.07,1.306918,-0.010759,-2.062720,0.003426,-2.968347,-0.098076,0.965330,0.010759,-0.260811,0.577227,0.018217,1.545525,-2.610672,15.380277,34.167576,,,,,,
1466441413.08,1.279415,-0.011789,-2.062892,-0.015374,-2.680583,-0.102028,0.957781,0.011789,-0.287256,0.490919,-0.000040,1.567468,-2.610672,15.380277,34.167576,,,,,,
1466441413.09,1.255155,-0.012930,-2.063126,-0.009586,-2.330155,-0.116993,0.950518,0.012930,-0.310400,0.412290,0.023752,1.637762,-0.440505,15.376001,34.266254,,,,,,
1466441413.10,1.235573,-0.014223,-2.063444,-0.017434,-1.823625,-0.137209,0.944241,0.014223,-0.328947,0.362521,-0.006517,1.663481,-0.440505,15.376001,34.266254,,,,,,
1466441413.11,1.220199,-0.015798,-2.063549,-0.045663,-1.442368,-0.159853,0.939051,0.015798,-0.343416,0.229116,-0.004232,1.696977,-0.440505,15.376001,34.266254,,,,,,
1466441413.12,1.209324,-0.017425,-2.063962,-0.012036,-0.962423,-0.172409,0.935235,0.017424,-0.353598,0.145087,0.021638,1.746879,2.451492,15.355941,34.190304,,,,,,
1466441413.13,1.202862,-0.019189,-2.064249,-0.040270,-0.556794,-0.177110,0.932901,0.019188,-0.359622,0.051444,0.011223,1.726733,2.451492,15.355941,34.190304,,,,,,
1466441413.14,1.199455,-0.020902,-2.064753,-0.007974,-0.271191,-0.176741,0.931638,0.020901,-0.362786,-0.055158,0.031590,1.722848,2.451492,15.355941,34.190304,,,,,,
1466441413.15,1.198388,-0.022549,-2.065278,-0.010917,-0.055670,-0.168515,0.931217,0.022547,-0.363768,-0.148929,0.028356,1.708448,2.991000,15.346908,34.151398,,,,,,
1466441413.16,1.199157,-0.024114,-2.066014,0.022319,0.125884,-0.170685,0.931462,0.024112,-0.363038,-0.283300,0.042661,1.698014,2.991000,15.346908,34.151398,,,,,,
1466441413.17,1.202576,-0.025509,-2.066911,0.033343,0.435908,-0.166232,0.932666,0.025506,-0.359838,-0.405551,0.040488,1.712378,2.991000,15.346908,34.151398,,,,,,
1466441413.18,1.209336,-0.026907,-2.067909,0.048656,0.760812,-0.168254,0.935043,0.026904,-0.353512,-0.544281,0.042661,1.707928,2.893458,15.374217,34.147518,,,,,,
1466441413.19,1.220041,-0.028219,-2.069080,0.066219,1.189757,-0.165605,0.938740,0.028216,-0.343470,-0.725208,0.026640,1.698115,2.893458,15.374217,34.147518,,,,,,
1466441413.20,1.236466,-0.029602,-2.070171,0.052069,1.793927,-0.168343,0.944216,0.029598,-0.327993,-0.878420,0.007816,1.643209,2.893458,15.374217,34.147518,,,,,,
1466441413.21,1.258828,-0.031016,-2.071358,0.077310,2.397012,-0.169972,0.951273,0.031011,-0.306785,-1.082041,0.009730,1.551811,2.244004,15.419453,34.175964,,,,,,
1466441413.22,1.287420,-0.032462,-2.072428,0.039725,2.998000,-0.169521,0.959611,0.032456,-0.279451,-1.144059,-0.051560,1.336840,2.244004,15.419453,34.175964,,,,,,
1466441413.23,1.319464,-0.033915,-2.073131,0.044274,3.254910,-0.155161,0.968025,0.033908,-0.248551,-1.212837,-0.017261,1.199815,2.244004,15.419453,34.175964,,,,,,
1466441413.24,1.354167,-0.035089,-2.074127,0.062701,3.554262,-0.132537,0.976026,0.035082,-0.214806,-1.257337,-0.019030,1.044030,-1.264506,15.497241,34.191055,,,,,,
1466441413.25,1.390998,-0.036207,-2.074825,0.051143,3.703935,-0.116456,0.983235,0.036199,-0.178714,-1.263844,-0.037023,0.815875,-1.264506,15.497241,34.191055,,,,,,
1466441413.26,1.427699,-0.037072,-2.075550,0.053138,3.641212,-0.088385,0.989099,0.037064,-0.142511,-1.264383,-0.044647,0.582178,-1.264506,15.497241,34.191055,,,,,,
1466441413.27,1.462699,-0.037720,-2.076306,0.077341,3.445772,-0.066911,0.993456,0.037712,-0.107811,-1.257525,-0.035026,0.424079,-3.746707,15.530428,33.993526,,,,,,
1466441413.28,1.496061,-0.038059,-2.077070,0.067560,3.333147,-0.037474,0.996486,0.038050,-0.074612,-1.320186,-0.043466,0.301571,-3.746707,15.530428,33.993526,,,,,,
1466441413.29,1.529997,-0.038241,-2.077806,0.074015,3.420153,-0.016724,0.998437,0.038232,-0.040758,-1.316293,-0.044289,0.151003,-3.746707,15.530428,33.993526,,,,,,
1466441413.30,1.564829,-0.038296,-2.078438,0.052786,3.494452,-0.003374,0.999249,0.038286,-0.005963,-1.296856,-0.045900,-0.017353,-8.457648,15.608102,33.100559,,,,,,
1466441413.31,1.600331,-0.038158,-2.078888,0.049655,3.578277,0.017386,0.998836,0.038148,0.029509,-1.260174,-0.045717,-0.150969,-8.457648,15.608102,33.100559,,,,,,
1466441413.32,1.636884,-0.037849,-2.079327,0.030568,3.678031,0.040160,0.997102,0.037840,0.065993,-1.144609,-0.044599,-0.390044,-8.457648,15.608102,33.100559,,,,,,
1466441413.33,1.673183,-0.037328,-2.079480,0.014457,3.588810,0.054541,0.994070,0.037319,0.102137,-1.012747,-0.044948,-0.555384,-10.762448,15.644292,32.407059,,,,,,
1466441413.34,1.708554,-0.036538,-2.079699,-0.000547,3.560064,0.085575,0.989865,0.036529,0.137231,-0.987912,-0.057114,-0.605523,-10.762448,15.644292,32.407059,,,,,,
1466441413.35,1.744978,-0.035505,-2.079604,-0.030292,3.647088,0.106289,0.984248,0.035497,0.173193,-0.814036,-0.053243,-0.704214,-10.762448,15.644292,32.407059,,,,,,
1466441413.36,1.780989,-0.034185,-2.079269,-0.067699,3.568475,0.128034,0.977419,0.034178,0.208527,-0.720995,-0.051787,-0.802017,-15.279221,15.693607,30.513075,,,,,,
1466441413.37,1.814857,-0.032607,-2.079008,-0.063798,3.330547,0.159334,0.969849,0.032601,0.241517,-0.607712,-0.048486,-0.884888,-15.279221,15.693607,30.513075,,,,,,
1466441413.38,1.835873,-0.030621,-2.078855,-0.098145,3.116052,0.163839,0.964620,0.030616,0.261860,-0.375463,-0.032707,-1.005986,-15.279221,15.693607,30.513075,,,,,,
1466441413.39,1.862838,-0.028786,-2.078553,-0.074370,2.547972,0.168490,0.957261,0.028782,0.287788,-0.276231,-0.062077,-1.056267,-17.329960,15.702363,29.392174,,,,,,
1466441413.40,1.885574,-0.026969,-2.078484,-0.057753,2.207137,0.166386,0.950520,0.026966,0.309492,-0.155231,-0.059238,-1.061247,-17.329960,15.702363,29.392174,,,,,,
1466441413.41,1.905225,-0.025245,-2.078390,-0.064559,1.858895,0.158983,0.944297,0.025242,0.328125,0.030694,-0.038441,-1.093293,-17.329960,15.702363,29.392174,,,,,,
1466441413.42,1.920677,-0.023514,-2.078504,-0.040602,1.438403,0.163773,0.939154,0.023512,0.342691,0.131616,-0.051512,-1.091241,-19.805061,15.753255,27.755831,,,,,,
1466441413.43,1.932527,-0.021716,-2.078673,-0.053795,1.125146,0.177434,0.935065,0.021714,0.353810,0.190820,-0.036439,-1.065907,-19.805061,15.753255,27.755831,,,,,,
1466441413.44,1.942830,-0.019854,-2.078703,-0.063517,1.013662,0.178123,0.931407,0.019852,0.363439,0.253118,-0.020112,-1.012426,-19.805061,15.753255,27.755831,,,,,,
1466441413.45,1.952448,-0.017981,-2.078692,-0.072131,0.934036,0.176485,0.927901,0.017980,0.372394,0.335420,-0.021917,-0.966388,-20.501896,15.796281,27.220242,,,,,,
1466441413.46,1.960865,-0.015969,-2.078488,-0.103179,0.801321,0.179415,0.924765,0.015969,0.380203,0.418939,-0.034859,-0.978134,-20.501896,15.796281,27.220242,,,,,,
1466441413.47,1.967401,-0.013893,-2.078259,-0.095987,0.597442,0.183894,0.922289,0.013892,0.386252,0.554411,-0.022803,-0.949286,-20.501896,15.796281,27.220242,,,,,,
1466441413.48,1.971363,-0.011880,-2.078005,-0.104804,0.332043,0.168519,0.920775,0.011880,0.389912,0.687944,-0.026009,-0.886693,-21.326668,15.856892,26.542870,,,,,,
1466441413.49,1.973063,-0.010013,-2.077634,-0.105032,0.116556,0.148581,0.920130,0.010013,0.391486,0.806952,-0.005771,-0.814414,-21.326668,15.856892,26.542870,,,,,,
1466441413.50,1.973038,-0.008340,-2.077272,-0.096684,-0.042678,0.134686,0.920154,0.008340,0.391468,0.901303,-0.013406,-0.693226,-21.326668,15.856892,26.542870,,,,,,
1466441413.51,1.971122,-0.006897,-2.076867,-0.091562,-0.239053,0.113569,0.920912,0.006897,0.389709,0.990785,0.005417,-0.603424,-21.423658,15.872841,26.455082,,,,,,
1466441413.52,1.967196,-0.005760,-2.076351,-0.090695,-0.454499,0.078730,0.922442,0.005760,0.386093,1.107908,0.021248,-0.476806,-21.423658,15.872841,26.455082,,,,,,
1466441413.53,1.961129,-0.004900,-2.075816,-0.082364,-0.652976,0.049114,0.924771,0.004900,0.380492,1.140841,0.016645,-0.360533,-21.423658,15.872841,26.455082,,,,,,
1466441413.54,1.953449,-0.004288,-2.075112,-0.092082,-0.803674,0.023438,0.927669,0.004288,0.373380,1.169225,0.015594,-0.278653,-21.042000,15.860968,26.766689,,,,,,
1466441413.55,1.943923,-0.003892,-2.074328,-0.083799,-1.021295,0.005651,0.931185,0.003892,0.364526,1.225568,0.034911,-0.226113,-21.042000,15.860968,26.766689,,,,,,
1466441413.56,1.931422,-0.003511,-2.073579,-0.084188,-1.334520,0.005486,0.935671,0.003511,0.352857,1.257399,0.007765,-0.124769,-21.042000,15.860968,26.766689,,,,,,
1466441413.57,1.915267,-0.003081,-2.072791,-0.089995,-1.708293,0.015276,0.941250,0.003081,0.337697,1.293507,0.019151,-0.062291,-21.042000,15.860968,26.766689,,,,,,
1466441413.58,1.895416,-0.002639,-2.072055,-0.083002,-2.073559,0.018638,0.947769,0.002639,0.318948,1.318909,0.023057,0.095801,-19.781479,15.778626,27.758236,,,,,,
1466441413.59,1.872825,-0.002263,-2.071330,-0.082216,-2.309257,0.011601,0.954732,0.002263,0.297457,1.302195,0.022792,0.242673,-19.781479,15.778626,27.758236,,,,,,
1466441413.60,1.848806,-0.001942,-2.070550,-0.083420,-2.427104,0.008081,0.961602,0.001942,0.274442,1.272712,0.028774,0.334384,-19.781479,15.778626,27.758236,,,,,,
1466441413.61,1.823523,-0.001639,-2.069789,-0.082543,-2.575760,0.010079,0.968233,0.001639,0.250044,1.265715,0.026071,0.442064,-18.580339,15.738250,28.598429,,,,,,
1466441413.62,1.796412,-0.001338,-2.069060,-0.072095,-2.736095,0.010031,0.974656,0.001338,0.223706,1.198654,0.018926,0.613437,-18.580339,15.738250,28.598429,,,,,,
1466441413.63,1.769827,-0.001098,-2.068375,-0.079394,-2.615042,0.008200,0.980258,0.001098,0.197719,1.134137,0.029755,0.748829,-18.580339,15.738250,28.598429,,,,,,
1466441413.64,1.744156,-0.000935,-2.067447,-0.089954,-2.564039,-0.003840,0.985010,0.000935,0.172492,1.108434,0.028133,0.796410,-15.532585,15.651904,30.406389,,,,,,
1466441413.65,1.719170,-0.000965,-2.066700,-0.073823,-2.459949,-0.019379,0.989012,0.000965,0.147830,1.039750,0.039059,0.913999,-15.532585,15.651904,30.406389,,,,,,
1466441413.66,1.695799,-0.001192,-2.065817,-0.088511,-2.313366,-0.037344,0.992197,0.001192,0.124677,1.045737,0.035810,0.923037,-15.532585,15.651904,30.406389,,,,,,
1466441413.67,1.672566,-0.001549,-2.064902,-0.083180,-2.329257,-0.051077,0.994825,0.001549,0.101594,1.000781,0.023277,0.963652,-13.974762,15.598021,31.180111,,,,,,
1466441413.68,1.649244,-0.002079,-2.064217,-0.057585,-2.310134,-0.059687,0.996922,0.002079,0.078367,0.938167,0.053081,1.091082,-13.974762,15.598021,31.180111,,,,,,
1466441413.69,1.627271,-0.002682,-2.063462,-0.077623,-2.168884,-0.068044,0.998402,0.002682,0.056444,0.906673,0.020801,1.117491,-12.518831,15.533477,31.824230,,,,,,
1466441413.70,1.605580,-0.003417,-2.062780,-0.059503,-2.174167,-0.080766,0.999389,0.003417,0.034776,0.889496,0.026047,1.121199,-12.518831,15.533477,31.824230,,,,,,
1466441413.71,1.582605,-0.004308,-2.062066,-0.071420,-2.360997,-0.094508,0.999921,0.004308,0.011808,0.908068,0.021861,1.128496,-12.518831,15.533477,31.824230,,,,,,
1466441413.72,1.558132,-0.005359,-2.061650,-0.033183,-2.459723,-0.108753,0.999905,0.005359,-0.012663,0.809772,0.032880,1.226805,-9.652054,15.414528,32.863686,,,,,,
1466441413.73,1.533558,-0.006485,-2.061399,-0.028907,-2.449101,-0.110945,0.999286,0.006485,-0.037229,0.758832,0.034881,1.291944,-9.652054,15.414528,32.863686,,,,,,
1466441413.74,1.507854,-0.007639,-2.061139,-0.032342,-2.639165,-0.108692,0.997991,0.007639,-0.062899,0.760676,0.005560,1.263415,-9.652054,15.414528,32.863686,,,,,,
1466441413.75,1.480374,-0.008740,-2.061048,-0.011200,-2.767657,-0.108929,0.995877,0.008739,-0.090296,0.671024,0.015125,1.306192,-8.062226,15.372324,33.308914,,,,,,
1466441413.76,1.452383,-0.009780,-2.061097,-0.010192,-2.801656,-0.101264,0.992950,0.009780,-0.118131,0.663849,0.018724,1.339719,-8.062226,15.372324,33.308914,,,,,,
1466441413.77,1.424320,-0.010811,-2.060986,-0.022980,-2.810144,-0.101223,0.989234,0.010811,-0.145945,0.627099,-0.007667,1.353113,-8.062226,15.372324,33.308914,,,,,,
1466441413.78,1.396864,-0.011874,-2.061142,0.001665,-2.699706,-0.110407,0.984842,0.011874,-0.173044,0.554464,0.025007,1.445017,-4.447412,15.318334,34.005306,,,,,,
1466441413.79,1.371509,-0.013047,-2.061112,-0.033185,-2.477760,-0.116091,0.980124,0.013047,-0.197954,0.504052,-0.006928,1.480211,-4.447412,15.318334,34.005306,,,,,,
1466441413.80,1.348228,-0.014269,-2.061173,-0.008431,-2.277073,-0.123712,0.975234,0.014268,-0.220713,0.436707,0.012175,1.533015,-4.447412,15.318334,34.005306,,,,,,
1466441413.81,1.326739,-0.015479,-2.061447,-0.005017,-2.105057,-0.126916,0.970249,0.015478,-0.241613,0.378002,0.032053,1.571920,-2.680178,15.301509,34.197548,,,,,,
1466441413.82,1.306505,-0.016753,-2.061568,-0.018726,-2.004170,-0.130756,0.965142,0.016752,-0.261188,0.332434,-0.003798,1.570225,-2.680178,15.301509,34.197548,,,,,,
1466441413.83,1.287280,-0.018004,-2.062008,0.015501,-1.882077,-0.132552,0.959922,0.018003,-0.279688,0.232659,0.024722,1.618052,-2.680178,15.301509,34.197548,,,,,,
1466441413.84,1.270317,-0.019256,-2.062415,-0.002293,-1.631494,-0.129884,0.955018,0.019255,-0.295923,0.142349,0.011019,1.655191,0.129247,15.284289,34.309845,,,,,,
1466441413.85,1.255815,-0.020547,-2.062978,0.025712,-1.386211,-0.138845,0.950601,0.020545,-0.309734,0.047446,0.024590,1.675075,0.129247,15.284289,34.309845,,,,,,
1466441413.86,1.244371,-0.021819,-2.063720,0.024001,-1.055984,-0.143047,0.946969,0.021817,-0.320583,-0.070169,0.036837,1.711055,1.166384,15.292113,34.286770,,,,,,
1466441413.87,1.236077,-0.023157,-2.064420,0.031861,-0.743797,-0.152448,0.944249,0.023155,-0.328416,-0.172170,0.018837,1.697404,1.166384,15.292113,34.286770,,,,,,
1466441413.88,1.230886,-0.024377,-2.065431,0.054590,-0.442268,-0.150059,0.942504,0.024374,-0.333303,-0.284423,0.046686,1.712927,1.166384,15.292113,34.286770,,,,,,
1466441413.89,1.229330,-0.025618,-2.066286,0.038050,-0.043028,-0.150450,0.941955,0.025615,-0.334759,-0.443558,0.019582,1.689282,1.796787,15.314731,34.249413,,,,,,
1466441413.90,1.232087,-0.026802,-2.067413,0.075832,0.375292,-0.148778,0.942846,0.026799,-0.332150,-0.524770,0.031749,1.708981,1.796787,15.314731,34.249413,,,,,,
1466441413.91,1.239081,-0.027933,-2.068559,0.065718,0.813798,-0.143023,0.945116,0.027929,-0.325539,-0.694704,0.030100,1.673073,1.796787,15.314731,34.249413,,,,,,
1466441413.92,1.250980,-0.029127,-2.069668,0.071675,1.320272,-0.145129,0.948891,0.029123,-0.314259,-0.826897,0.001410,1.594441,1.600236,15.405066,34.218632,,,,,,
1466441413.93,1.267667,-0.030315,-2.070803,0.066933,1.787462,-0.145935,0.953969,0.030310,-0.298371,-0.961842,-0.000647,1.510239,1.600236,15.405066,34.218632,,,,,,
1466441413.94,1.288578,-0.031514,-2.071801,0.061045,2.186703,-0.148444,0.959963,0.031509,-0.278348,-1.090929,-0.020324,1.326765,1.600236,15.405066,34.218632,,,,,,
1466441413.95,1.312205,-0.032529,-2.072846,0.076203,2.424475,-0.126503,0.966240,0.032523,-0.255584,-1.125709,-0.013343,1.220733,0.573877,15.455798,34.228359,,,,,,
1466441413.96,1.337764,-0.033450,-2.073860,0.078503,2.593245,-0.107334,0.972426,0.033444,-0.230800,-1.171737,-0.030927,1.072047,0.573877,15.455798,34.228359,,,,,,
1466441413.97,1.364269,-0.034186,-2.074825,0.079619,2.669632,-0.085459,0.978177,0.034180,-0.204943,-1.231488,-0.033188,0.871721,0.573877,15.455798,34.228359,,,,,,
1466441413.98,1.391597,-0.034795,-2.075746,0.077578,2.761972,-0.072202,0.983391,0.034788,-0.178134,-1.262139,-0.031721,0.746020,-2.806118,15.550116,34.075085,,,,,,
1466441413.99,1.420856,-0.035322,-2.076688,0.085287,2.985973,-0.060826,0.988163,0.035314,-0.149286,-1.312596,-0.048330,0.641702,-2.806118,15.550116,34.075085,,,,,,
1466441414.00,1.451657,-0.035741,-2.077414,0.059851,3.100626,-0.048797,0.992277,0.035733,-0.118782,-1.315794,-0.079175,0.457038,-2.806118,15.550116,34.075085,,,,,,
