timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467746755.35,2.057802,0.037795,-0.819600,-0.144600,-2.954854,-0.115539,0.883107,-0.037786,0.467648,0.481044,-0.018611,0.891636,43.481201,16.457457,-18.204498,,,,,,
1467746755.36,2.029935,0.037423,-0.817883,-0.133669,-2.723396,-0.113786,0.895807,-0.037414,0.442866,0.497946,-0.029649,0.898137,41.337189,16.756130,-22.435143,,,,,,
1467746755.37,2.001309,0.037047,-0.816143,-0.144604,-2.949560,-0.110250,0.908128,-0.037039,0.417050,0.545424,-0.036677,0.800769,41.337189,16.756130,-22.435143,,,,,,
1467746755.38,1.968944,0.036729,-0.814249,-0.159943,-3.294638,-0.108101,0.921159,-0.036721,0.387450,0.527099,-0.021446,0.844865,39.942661,16.915815,-24.724590,,,,,,
1467746755.39,1.935347,0.036315,-0.812455,-0.151489,-3.345609,-0.107773,0.933668,-0.036307,0.356294,0.479219,-0.030480,0.901625,39.942661,16.915815,-24.724590,,,,,,
1467746755.40,1.901627,0.035808,-0.810631,-0.152590,-3.382757,-0.112863,0.945166,-0.035801,0.324621,0.429727,-0.022060,0.943613,39.942661,16.915815,-24.724590,,,,,,
1467746755.41,1.867099,0.035195,-0.808893,-0.149480,-3.457073,-0.116652,0.955830,-0.035187,0.291805,0.404811,-0.024627,0.945987,39.942661,16.915815,-24.724590,,,,,,
1467746755.42,1.831914,0.034576,-0.807153,-0.147450,-3.522929,-0.107721,0.965525,-0.034570,0.258006,0.357748,-0.026176,0.972417,36.392231,17.244350,-29.514477,,,,,,
1467746755.43,1.796508,0.033944,-0.805475,-0.147488,-3.541000,-0.100157,0.974074,-0.033937,0.223671,0.343309,-0.027876,0.985542,36.392231,17.244350,-29.514477,,,,,,
1467746755.44,1.760982,0.033364,-0.803812,-0.149642,-3.547393,-0.091603,0.981423,-0.033358,0.188936,0.335502,-0.028105,0.993346,34.215679,17.412907,-31.920910,,,,,,
1467746755.45,1.725534,0.032805,-0.802081,-0.163470,-3.526168,-0.085364,0.987520,-0.032799,0.154038,0.291319,-0.031029,1.018112,34.215679,17.412907,-31.920910,,,,,,
1467746755.46,1.691458,0.032216,-0.800398,-0.157920,-3.348844,-0.088599,0.992214,-0.032210,0.120307,0.305515,-0.016435,1.065591,34.215679,17.412907,-31.920910,,,,,,
1467746755.47,1.658600,0.031510,-0.798742,-0.159909,-3.235233,-0.088249,0.995653,-0.031504,0.087648,0.157392,-0.023763,1.101699,34.215679,17.412907,-31.920910,,,,,,
1467746755.48,1.629930,0.030638,-0.797303,-0.125172,-2.728729,-0.106293,0.997784,-0.030633,0.059071,0.159290,-0.002356,1.194331,29.362711,17.738869,-36.277130,,,,,,
1467746755.50,1.583701,0.028553,-0.794944,-0.098701,-2.002460,-0.114015,0.999509,-0.028549,0.012899,-0.002057,0.003631,1.234751,29.362711,17.738869,-36.277130,,,,,,
1467746755.49,1.604973,0.029644,-0.796044,-0.124787,-2.419748,-0.107166,0.998977,-0.029640,0.034155,0.053223,-0.019021,1.181788,29.362711,17.738869,-36.277130,,,,,,
1467746755.51,1.566905,0.027353,-0.794147,-0.076862,-1.581974,-0.125146,0.999618,-0.027350,-0.003889,-0.044403,-0.000574,1.250685,25.230556,18.044884,-39.123749,,,,,,
1467746755.52,1.553207,0.026087,-0.793565,-0.054121,-1.282548,-0.130195,0.999505,-0.026084,-0.017583,-0.180841,0.011543,1.249196,25.230556,18.044884,-39.123749,,,,,,
1467746755.54,1.540395,0.023365,-0.793357,0.002581,-0.255479,-0.144066,0.999265,-0.023363,-0.030388,-0.394040,0.024340,1.278252,23.983269,18.160130,-39.848202,,,,,,
1467746755.53,1.544172,0.024756,-0.793351,-0.017228,-0.761961,-0.136652,0.999339,-0.024754,-0.026614,-0.272990,0.020954,1.294482,23.983269,18.160130,-39.848202,,,,,,
1467746755.55,1.541283,0.021982,-0.793711,0.039364,0.216991,-0.141671,0.999323,-0.021981,-0.029502,-0.517313,0.034096,1.261924,23.983269,18.160130,-39.848202,,,,,,
1467746755.56,1.548125,0.020565,-0.794431,0.077389,0.824320,-0.144377,0.999532,-0.020564,-0.022664,-0.540471,0.044215,1.286733,23.421591,18.235435,-40.146786,,,,,,
1467746755.57,1.559406,0.019135,-0.795415,0.101312,1.225664,-0.144741,0.999752,-0.019134,-0.011388,-0.691326,0.045120,1.215475,23.421591,18.235435,-40.146786,,,,,,
1467746755.58,1.575894,0.017687,-0.796732,0.137179,1.817055,-0.143092,0.999831,-0.017686,0.005097,-0.846739,0.035280,1.190429,23.678770,18.261993,-39.983521,,,,,,
1467746755.59,1.599215,0.016144,-0.798347,0.172066,2.463682,-0.149242,0.999466,-0.016143,0.028411,-0.876358,0.033981,1.140992,23.678770,18.261993,-39.983521,,,,,,
1467746755.60,1.626539,0.014626,-0.800169,0.194829,2.802356,-0.140699,0.998340,-0.014625,0.055708,-0.957172,0.042839,1.009294,23.678770,18.261993,-39.983521,,,,,,
1467746755.61,1.656709,0.013073,-0.802128,0.212197,3.072037,-0.139179,0.996227,-0.013073,0.085800,-0.985286,0.025616,0.877076,26.631981,18.181099,-38.118916,,,,,,
1467746755.63,1.720752,0.010128,-0.806295,0.238967,3.237588,-0.112515,0.988727,-0.010128,0.149387,-1.074756,0.029506,0.562268,26.631981,18.181099,-38.118916,,,,,,
1467746755.62,1.688394,0.011560,-0.804135,0.215515,3.193043,-0.126097,0.993027,-0.011559,0.117319,-1.043885,0.026284,0.725622,26.631981,18.181099,-38.118916,,,,,,
1467746755.64,1.752858,0.008832,-0.808517,0.244172,3.183363,-0.086623,0.983434,-0.008832,0.181050,-1.079214,0.031949,0.371135,26.631981,18.181099,-38.118916,,,,,,
1467746755.65,1.783192,0.007687,-0.810716,0.234272,2.962458,-0.065023,0.977500,-0.007687,0.210796,-1.057410,0.021847,0.184315,31.143021,17.991819,-34.630524,,,,,,
1467746755.66,1.810841,0.006805,-0.812937,0.238147,2.705415,-0.032538,0.971305,-0.006805,0.237740,-1.063270,0.031768,0.075950,31.143021,17.991819,-34.630524,,,,,,
1467746755.67,1.836942,0.006119,-0.815120,0.227292,2.584298,-0.004114,0.964774,-0.006119,0.263010,-1.077796,0.027832,-0.020426,31.143021,17.991819,-34.630524,,,,,,
1467746755.69,1.885498,0.004807,-0.819541,0.232234,2.288038,0.003071,0.950878,-0.004807,0.309529,-0.981731,-0.000533,-0.297993,33.079941,17.865520,-32.854328,,,,,,
1467746755.68,1.862044,0.005473,-0.817321,0.234598,2.471735,-0.000207,0.957872,-0.005473,0.287143,-1.050127,0.011012,-0.151599,33.079941,17.865520,-32.854328,,,,,,
1467746755.70,1.906550,0.004190,-0.821720,0.223409,2.053367,0.010921,0.944154,-0.004190,0.329478,-0.945695,-0.000510,-0.445475,33.079941,17.865520,-32.854328,,,,,,
1467746755.71,1.925571,0.003691,-0.823726,0.201840,1.849485,0.021758,0.937718,-0.003691,0.347377,-0.889974,-0.007311,-0.547725,36.074303,17.579002,-29.706730,,,,,,
1467746755.72,1.942701,0.003369,-0.825704,0.187743,1.678486,0.043041,0.931632,-0.003369,0.363388,-0.849799,0.003506,-0.643174,36.074303,17.579002,-29.706730,,,,,,
1467746755.73,1.958603,0.003218,-0.827573,0.174778,1.552097,0.058723,0.925736,-0.003218,0.378157,-0.760407,-0.007066,-0.704939,36.074303,17.579002,-29.706730,,,,,,
1467746755.74,1.972454,0.003273,-0.829326,0.157425,1.322715,0.075047,0.920409,-0.003273,0.390943,-0.697722,-0.010704,-0.781446,37.135956,17.439682,-28.454258,,,,,,
1467746755.75,1.984585,0.003631,-0.831026,0.140174,1.195231,0.103505,0.915598,-0.003631,0.402078,-0.662729,-0.013108,-0.835901,37.135956,17.439682,-28.454258,,,,,,
1467746755.76,1.996572,0.004216,-0.832659,0.118837,1.195183,0.124773,0.910710,-0.004216,0.413024,-0.556935,-0.020152,-0.878646,37.135956,17.439682,-28.454258,,,,,,
1467746755.77,2.007577,0.004989,-0.834158,0.098412,1.056068,0.136269,0.906107,-0.004989,0.423020,-0.463434,-0.019044,-0.927506,38.676529,17.140482,-26.517857,,,,,,
1467746755.78,2.017749,0.005887,-0.835565,0.089849,1.033751,0.144916,0.901753,-0.005887,0.432213,-0.488255,-0.021121,-0.906288,38.676529,17.140482,-26.517857,,,,,,
1467746755.79,2.031470,0.006843,-0.837058,0.093625,1.509416,0.149388,0.895732,-0.006843,0.444541,-0.496181,-0.022805,-0.822486,38.676529,17.140482,-26.517857,,,,,,
1467746755.80,2.048909,0.007833,-0.838494,0.077982,1.775928,0.150894,0.887838,-0.007833,0.460090,-0.341970,-0.020258,-0.885002,39.276142,16.983252,-25.725868,,,,,,
1467746755.81,2.066338,0.008979,-0.839856,0.061949,1.752532,0.166992,0.879676,-0.008979,0.475489,-0.310599,-0.022164,-0.945444,39.276142,16.983252,-25.725868,,,,,,
1467746755.82,2.087219,0.010130,-0.841194,0.065717,2.205926,0.162023,0.869546,-0.010129,0.493748,-0.221597,-0.020022,-0.880451,39.276142,16.983252,-25.725868,,,,,,
1467746755.83,2.110736,0.011283,-0.842500,0.046762,2.379001,0.164112,0.857685,-0.011283,0.514051,-0.127903,-0.040460,-0.908506,41.074902,16.653603,-22.986443,,,,,,
1467746755.84,2.135772,0.012479,-0.843694,0.038450,2.539343,0.160969,0.844536,-0.012478,0.535353,0.007423,-0.033008,-0.940993,41.074902,16.653603,-22.986443,,,,,,
1467746755.85,2.160871,0.013791,-0.844779,0.015995,2.478805,0.170907,0.830820,-0.013790,0.556370,0.152304,-0.050068,-0.968067,41.074902,16.653603,-22.986443,,,,,,
1467746755.86,2.185753,0.015210,-0.845807,0.001095,2.487301,0.172967,0.816704,-0.015209,0.576856,0.273903,-0.058445,-0.947523,42.196579,16.495579,-20.981209,,,,,,
1467746755.87,2.209759,0.016743,-0.846713,-0.023567,2.352459,0.175917,0.802602,-0.016742,0.596279,0.420817,-0.060391,-0.940396,42.196579,16.495579,-20.981209,,,,,,
1467746755.88,2.231624,0.018349,-0.847508,-0.034506,2.112509,0.173153,0.789352,-0.018348,0.613667,0.560059,-0.075463,-0.914189,42.196579,16.495579,-20.981209,,,,,,
1467746755.89,2.250357,0.019977,-0.848232,-0.043412,1.795049,0.169813,0.777694,-0.019975,0.628326,0.642762,-0.081023,-0.916671,44.123932,16.198179,-16.839352,,,,,,
1467746755.90,2.265669,0.021643,-0.848855,-0.061959,1.431933,0.167814,0.767955,-0.021641,0.640137,0.752690,-0.082973,-0.878983,44.123932,16.198179,-16.839352,,,,,,
1467746755.91,2.277597,0.023330,-0.849367,-0.071908,1.122983,0.159098,0.760236,-0.023328,0.649228,0.817049,-0.073596,-0.823514,44.123932,16.198179,-16.839352,,,,,,
1467746755.93,2.293964,0.026506,-0.849909,-0.085201,0.656951,0.127945,0.749450,-0.026503,0.661531,0.949098,-0.054384,-0.622880,44.725868,16.062979,-15.311570,,,,,,
1467746755.92,2.286905,0.024978,-0.849716,-0.078577,0.873506,0.144689,0.754130,-0.024975,0.656250,0.890843,-0.063343,-0.734268,44.725868,16.062979,-15.311570,,,,,,
1467746755.94,2.299639,0.027893,-0.849914,-0.091687,0.534924,0.101028,0.745656,-0.027889,0.665747,1.001064,-0.045674,-0.520285,44.725868,16.062979,-15.311570,,,,,,
1467746755.95,2.303272,0.029187,-0.849633,-0.108965,0.296106,0.073768,0.743205,-0.029183,0.668427,1.050557,-0.046745,-0.501130,45.305412,15.866458,-13.731041,,,,,,
1467746755.96,2.303946,0.030462,-0.849125,-0.125264,0.005230,0.057481,0.742726,-0.030458,0.668903,1.085872,-0.043288,-0.431125,45.305412,15.866458,-13.731041,,,,,,
1467746755.98,2.301904,0.032640,-0.847517,-0.134862,-0.084884,0.009071,0.744039,-0.032634,0.667339,1.075907,-0.036809,-0.162670,45.386353,15.834932,-13.498171,,,,,,
1467746755.97,2.302878,0.031642,-0.848413,-0.132827,-0.119995,0.034840,0.743413,-0.031636,0.668084,1.084972,-0.042628,-0.284860,45.386353,15.834932,-13.498171,,,,,,
1467746755.99,2.300458,0.033609,-0.846480,-0.146661,-0.164496,0.003172,0.744979,-0.033603,0.666241,1.071534,-0.051572,-0.098248,45.386353,15.834932,-13.498171,,,,,,
1467746756.00,2.298098,0.034609,-0.845277,-0.158466,-0.253655,-0.005860,0.746524,-0.034602,0.664458,1.084302,-0.060109,-0.034865,45.368061,15.846035,-13.546543,,,,,,
1467746756.01,2.294790,0.035616,-0.843899,-0.174548,-0.362977,-0.017964,0.748691,-0.035608,0.661962,1.106106,-0.063528,0.057093,45.368061,15.846035,-13.546543,,,,,,
1467746756.02,2.290081,0.036643,-0.842404,-0.183234,-0.507361,-0.023454,0.751772,-0.036635,0.658405,1.100248,-0.074922,0.121396,45.368061,15.846035,-13.546543,,,,,,
1467746756.03,2.283683,0.037739,-0.840798,-0.199402,-0.664499,-0.022485,0.755938,-0.037730,0.653554,1.069883,-0.071203,0.219782,45.201569,15.953007,-13.970905,,,,,,
1467746756.04,2.276617,0.038838,-0.839126,-0.194152,-0.725022,-0.023164,0.760506,-0.038828,0.648169,1.057930,-0.058736,0.348962,45.201569,15.953007,-13.970905,,,,,,
1467746756.05,2.268122,0.039911,-0.837334,-0.209239,-0.895918,-0.039139,0.765952,-0.039901,0.641658,1.046075,-0.067323,0.378285,45.201569,15.953007,-13.970905,,,,,,
1467746756.06,2.256687,0.040761,-0.835357,-0.206384,-1.220737,-0.071161,0.773213,-0.040750,0.632836,1.067272,-0.042410,0.441749,45.003906,16.030428,-14.510009,,,,,,
1467746756.07,2.242526,0.041297,-0.833229,-0.190641,-1.448953,-0.098454,0.782079,-0.041286,0.621810,1.002360,-0.017079,0.561875,45.003906,16.030428,-14.510009,,,,,,
1467746756.08,2.227382,0.041398,-0.831189,-0.160877,-1.529592,-0.124530,0.791403,-0.041386,0.609893,0.932245,-0.009548,0.692460,45.003906,16.030428,-14.510009,,,,,,
1467746756.09,2.209743,0.041311,-0.829174,-0.153804,-1.844930,-0.129996,0.802040,-0.041299,0.595841,0.887169,-0.021216,0.704040,44.195087,16.285334,-16.566494,,,,,,
1467746756.10,2.189144,0.041102,-0.827227,-0.138146,-2.102942,-0.133685,0.814149,-0.041090,0.579200,0.815489,-0.024477,0.742837,44.195087,16.285334,-16.566494,,,,,,
1467746756.11,2.166244,0.040808,-0.825492,-0.124623,-2.341881,-0.122593,0.827208,-0.040797,0.560412,0.768785,-0.029699,0.794522,44.195087,16.285334,-16.566494,,,,,,
1467746756.12,2.140450,0.040528,-0.823752,-0.130346,-2.658298,-0.119550,0.841396,-0.040517,0.538898,0.753727,-0.039561,0.782528,44.195087,16.285334,-16.566494,,,,,,
1467746756.13,2.110875,0.040275,-0.821974,-0.142529,-3.032049,-0.116153,0.856973,-0.040264,0.513787,0.734809,-0.037021,0.775810,42.518097,16.604465,-20.232876,,,,,,
1467746756.14,2.079163,0.040020,-0.820121,-0.146985,-3.189194,-0.115172,0.872841,-0.040009,0.486361,0.659644,-0.035491,0.836820,42.518097,16.604465,-20.232876,,,,,,
1467746756.15,2.046509,0.039738,-0.818227,-0.155618,-3.281567,-0.114602,0.888265,-0.039728,0.457611,0.607081,-0.038611,0.886811,42.518097,16.604465,-20.232876,,,,,,
1467746756.16,2.012831,0.039405,-0.816323,-0.154690,-3.391992,-0.114973,0.903181,-0.039395,0.427447,0.562120,-0.028492,0.921857,41.165474,16.762028,-22.744337,,,,,,
1467746756.17,1.977942,0.039100,-0.814397,-0.166533,-3.486504,-0.108005,0.917553,-0.039090,0.395687,0.504764,-0.038592,0.932499,41.165474,16.762028,-22.744337,,,,,,
1467746756.18,1.943166,0.038695,-0.812510,-0.155853,-3.468444,-0.113430,0.930771,-0.038685,0.363552,0.484711,-0.029506,0.979573,41.165474,16.762028,-22.744337,,,,,,
1467746756.19,1.907709,0.038234,-0.810544,-0.170871,-3.557627,-0.112886,0.943090,-0.038225,0.330333,0.441706,-0.034438,0.991368,37.642426,17.097946,-27.992397,,,,,,
1467746756.20,1.872427,0.037671,-0.808709,-0.151614,-3.483314,-0.112268,0.954176,-0.037663,0.296867,0.360033,-0.019451,1.029991,37.642426,17.097946,-27.992397,,,,,,
1467746756.21,1.838186,0.037041,-0.806961,-0.150475,-3.420674,-0.110531,0.963802,-0.037033,0.264033,0.364597,-0.026428,1.053212,37.642426,17.097946,-27.992397,,,,,,
1467746756.22,1.802968,0.036453,-0.805228,-0.153837,-3.537500,-0.099157,0.972522,-0.036445,0.229939,0.341900,-0.029427,1.023113,35.538033,17.274321,-30.520687,,,,,,
1467746756.23,1.767780,0.035839,-0.803551,-0.150594,-3.495035,-0.097291,0.980032,-0.035832,0.195587,0.334193,-0.026210,1.040985,35.538033,17.274321,-30.520687,,,,,,
1467746756.24,1.732873,0.035180,-0.801819,-0.160154,-3.479100,-0.098465,0.986284,-0.035173,0.161268,0.326903,-0.040313,1.048326,35.538033,17.274321,-30.520687,,,,,,
1467746756.25,1.698292,0.034424,-0.800127,-0.155828,-3.427071,-0.099852,0.991296,-0.034417,0.127076,0.288657,-0.026862,1.081314,30.893593,17.609158,-35.048107,,,,,,
1467746756.26,1.666642,0.033602,-0.798540,-0.143624,-3.038452,-0.104406,0.994848,-0.033595,0.095645,0.176157,-0.023045,1.141843,30.893593,17.609158,-35.048107,,,,,,
1467746756.27,1.638467,0.032591,-0.797125,-0.132619,-2.769792,-0.116724,0.997181,-0.032586,0.067583,0.197673,-0.022163,1.182783,30.893593,17.609158,-35.048107,,,,,,
1467746756.28,1.612222,0.031515,-0.795739,-0.129129,-2.534073,-0.118199,0.998646,-0.031510,0.041393,0.099560,-0.023101,1.165196,28.477116,17.777943,-36.957611,,,,,,
1467746756.29,1.590559,0.030332,-0.794629,-0.100811,-2.036087,-0.126616,0.999345,-0.030328,0.019752,0.053100,-0.009620,1.232369,28.477116,17.777943,-36.957611,,,,,,
1467746756.30,1.572642,0.028975,-0.793732,-0.085484,-1.719645,-0.140294,0.999579,-0.028971,0.001845,-0.000235,-0.004324,1.258867,28.477116,17.777943,-36.957611,,,,,,
1467746756.31,1.558572,0.027544,-0.793070,-0.057231,-1.273687,-0.148385,0.999546,-0.027540,-0.012220,-0.145161,0.005629,1.251615,24.805290,18.082211,-39.377628,,,,,,
1467746756.32,1.549225,0.026008,-0.792842,-0.018354,-0.842606,-0.154243,0.999429,-0.026005,-0.021563,-0.199274,0.030979,1.297930,24.805290,18.082211,-39.377628,,,,,,
1467746756.33,1.543600,0.024516,-0.792810,0.000221,-0.454013,-0.150275,0.999330,-0.024513,-0.027185,-0.334886,0.024895,1.251276,24.805290,18.082211,-39.377628,,,,,,
1467746756.34,1.542120,0.023035,-0.793156,0.037971,-0.066477,-0.151604,0.999324,-0.023033,-0.028665,-0.371135,0.033928,1.257455,23.823990,18.190584,-39.929771,,,,,,
1467746756.35,1.543591,0.021622,-0.793722,0.058553,0.230789,-0.142803,0.999396,-0.021620,-0.027195,-0.466361,0.032790,1.224492,23.823990,18.190584,-39.929771,,,,,,
1467746756.36,1.550053,0.020188,-0.794551,0.083765,0.804155,-0.148503,0.999581,-0.020186,-0.020737,-0.613732,0.029723,1.222153,23.823990,18.190584,-39.929771,,,,,,
1467746756.37,1.561978,0.018705,-0.795629,0.113111,1.288311,-0.147252,0.999786,-0.018704,-0.008817,-0.673889,0.020397,1.211774,23.748774,18.266554,-39.939896,,,,,,
1467746756.38,1.578283,0.017233,-0.797097,0.158400,1.748041,-0.146897,0.999824,-0.017232,0.007485,-0.789115,0.045736,1.172141,23.748774,18.266554,-39.939896,,,,,,
1467746756.39,1.599601,0.015662,-0.798738,0.175014,2.255583,-0.153257,0.999463,-0.015662,0.028797,-0.876950,0.027121,1.131573,23.748774,18.266554,-39.939896,,,,,,
1467746756.40,1.626104,0.014044,-0.800689,0.202260,2.774759,-0.144777,0.998372,-0.014043,0.055274,-1.021200,0.032216,0.985483,24.811192,18.238623,-39.301704,,,,,,
1467746756.41,1.655660,0.012462,-0.802524,0.202477,2.964792,-0.135324,0.996324,-0.012462,0.084755,-1.004487,-0.000325,0.857170,24.811192,18.238623,-39.301704,,,,,,
1467746756.42,1.685328,0.010974,-0.804716,0.233345,2.979604,-0.121548,0.993389,-0.010974,0.114275,-1.070781,0.029101,0.517073,24.811192,18.238623,-39.301704,,,,,,
1467746756.43,1.715514,0.009625,-0.806958,0.247171,3.000774,-0.100378,0.989501,-0.009625,0.144206,-1.066695,0.034115,0.389134,28.767162,18.090347,-36.579449,,,,,,
1467746756.44,1.744240,0.008515,-0.809104,0.222408,2.827634,-0.070577,0.984961,-0.008515,0.172569,-1.073874,0.042999,0.241539,28.767162,18.090347,-36.579449,,,,,,
1467746756.45,1.771445,0.007673,-0.811310,0.234934,2.685246,-0.033480,0.979909,-0.007673,0.199300,-1.082020,0.043683,0.124629,28.767162,18.090347,-36.579449,,,,,,
1467746756.46,1.797379,0.007028,-0.813508,0.225141,2.551405,-0.011362,0.974416,-0.007028,0.224643,-1.080815,0.026178,-0.021412,30.839460,17.976219,-34.909161,,,,,,
1467746756.47,1.821744,0.006562,-0.815716,0.225979,2.404817,0.010848,0.968657,-0.006562,0.248317,-1.047865,0.008576,-0.141262,30.839460,17.976219,-34.909161,,,,,,
1467746756.48,1.845025,0.006146,-0.817861,0.217315,2.293324,0.014732,0.962616,-0.006146,0.270800,-0.980896,0.002210,-0.256624,30.839460,17.976219,-34.909161,,,,,,
1467746756.49,1.866346,0.005672,-0.820041,0.219174,2.080956,0.018194,0.956627,-0.005672,0.291261,-0.958580,-0.024326,-0.360215,34.194931,17.685434,-31.793064,,,,,,
1467746756.50,1.886395,0.005180,-0.822116,0.214795,1.980096,0.015629,0.950598,-0.005180,0.310382,-0.892340,-0.011346,-0.484637,34.194931,17.685434,-31.793064,,,,,,
1467746756.51,1.905403,0.004612,-0.824140,0.200802,1.847398,0.008996,0.944529,-0.004612,0.328395,-0.782817,-0.021435,-0.625132,34.194931,17.685434,-31.793064,,,,,,
1467746756.52,1.920878,0.004303,-0.825995,0.182149,1.454458,0.041247,0.939336,-0.004303,0.342971,-0.776891,0.003952,-0.698318,35.486927,17.539141,-30.428986,,,,,,
1467746756.53,1.934583,0.004191,-0.827720,0.163902,1.357808,0.054608,0.934548,-0.004191,0.355812,-0.710763,0.000147,-0.714241,35.486927,17.539141,-30.428986,,,,,,
1467746756.54,1.947703,0.004313,-0.829468,0.153106,1.275990,0.078528,0.929799,-0.004313,0.368043,-0.580235,-0.012838,-0.845094,36.523209,17.405390,-29.257038,,,,,,
1467746756.55,1.958003,0.004718,-0.831048,0.130277,0.937225,0.102983,0.925957,-0.004718,0.377600,-0.567757,0.003604,-0.887762,36.523209,17.405390,-29.257038,,,,,,
1467746756.56,1.966620,0.005327,-0.832495,0.105694,0.875629,0.111861,0.922666,-0.005327,0.385563,-0.555219,-0.016692,-0.808842,36.523209,17.405390,-29.257038,,,,,,
1467746756.57,1.977053,0.006021,-0.833956,0.109154,1.102827,0.120019,0.918590,-0.006021,0.395167,-0.547267,-0.005835,-0.797022,36.523209,17.405390,-29.257038,,,,,,
1467746756.58,1.989957,0.006800,-0.835433,0.103054,1.351260,0.130164,0.913410,-0.006800,0.406984,-0.429340,-0.012716,-0.848345,37.881519,17.120106,-27.654276,,,,,,
1467746756.59,2.004220,0.007660,-0.836805,0.082910,1.431946,0.137089,0.907507,-0.007660,0.419968,-0.358831,-0.020919,-0.895066,37.881519,17.120106,-27.654276,,,,,,
1467746756.60,2.018792,0.008666,-0.838108,0.071235,1.481822,0.149538,0.901283,-0.008666,0.433143,-0.341133,-0.019883,-0.873100,37.881519,17.120106,-27.654276,,,,,,
1467746756.61,2.035883,0.009779,-0.839433,0.067388,1.800630,0.157082,0.893740,-0.009779,0.448479,-0.236254,-0.018282,-0.871331,39.363407,16.813410,-25.704042,,,,,,
1467746756.62,2.055249,0.011047,-0.840653,0.047337,1.962002,0.167759,0.884876,-0.011047,0.465696,-0.152134,-0.034287,-0.894681,39.363407,16.813410,-25.704042,,,,,,
