timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465827846.06,-3.054460,-0.051873,0.962861,0.039283,0.960081,-0.026935,-0.086905,0.051850,0.994866,0.178946,-0.009812,0.008002,-58.309174,239.218796,-155.393448,,,,,,
1465827846.07,-3.045861,-0.052238,0.963164,0.040174,0.819926,-0.027120,-0.095455,0.052215,0.994063,0.189418,-0.002273,-0.006042,-54.891975,239.073013,-156.855637,,,,,,
1465827846.08,-3.038889,-0.052544,0.963438,0.031444,0.654283,-0.023961,-0.102382,0.052520,0.993358,0.194850,0.008104,-0.019267,-54.891975,239.073013,-156.855637,,,,,,
1465827846.09,-3.033558,-0.052769,0.963680,0.021655,0.492888,-0.020829,-0.107674,0.052744,0.992786,0.189583,0.013220,-0.028949,-54.891975,239.073013,-156.855637,,,,,,
1465827846.10,-3.036114,-0.053363,0.963580,0.018192,0.278371,-0.018422,-0.105133,0.053337,0.993027,0.170761,0.008857,-0.038147,-50.387806,238.814606,-158.749451,,,,,,
1465827846.11,-3.036026,-0.053490,0.963720,0.012388,-0.094337,-0.009704,-0.105220,0.053464,0.993011,0.141430,-0.007383,-0.063064,-50.387806,238.814606,-158.749451,,,,,,
1465827846.12,-3.040510,-0.053607,0.963743,0.010707,-0.572171,0.001807,-0.100766,0.053582,0.993466,0.100369,-0.019509,-0.080914,-50.387806,238.814606,-158.749451,,,,,,
1465827846.13,-3.050018,-0.053681,0.963660,0.004738,-1.075483,0.012409,-0.091315,0.053655,0.994376,0.077140,-0.016423,-0.092841,-50.770920,238.701935,-158.796799,,,,,,
1465827846.14,-3.064902,-0.053661,0.963443,-0.007689,-1.631885,0.024401,-0.076505,0.053635,0.995626,0.060224,-0.005494,-0.098607,-50.770920,238.701935,-158.796799,,,,,,
1465827846.15,-3.086566,-0.053502,0.963048,-0.023532,-2.357126,0.042772,-0.054920,0.053476,0.997058,0.064365,0.009955,-0.123690,-52.968987,238.676834,-158.115067,,,,,,
1465827846.16,-3.115580,-0.053166,0.962460,-0.039349,-3.061132,0.061009,-0.025973,0.053141,0.998249,0.013690,0.010992,-0.110462,-52.968987,238.676834,-158.115067,,,,,,
1465827846.17,3.132145,-0.052697,0.961660,-0.049790,-3.709950,0.087421,0.009434,0.052673,0.998567,-0.002781,0.006745,-0.069093,-52.968987,238.676834,-158.115067,,,,,,
1465827846.18,3.091202,-0.052145,0.960814,-0.062018,-4.121926,0.089993,0.050301,0.052121,0.997373,0.004661,0.006168,-0.004270,-68.149681,238.960510,-151.743958,,,,,,
1465827846.19,3.049274,-0.051483,0.959964,-0.057856,-4.200498,0.089425,0.092066,0.051460,0.994422,-0.005060,0.004204,0.061989,-68.149681,238.960510,-151.743958,,,,,,
1465827846.20,3.007061,-0.050723,0.959153,-0.066377,-4.204738,0.088379,0.133954,0.050702,0.989690,-0.018811,0.005512,0.068965,-68.149681,238.960510,-151.743958,,,,,,
1465827846.21,2.967492,-0.050035,0.958414,-0.055248,-3.830972,0.079659,0.173006,0.050014,0.983650,-0.073870,0.001103,0.112297,-80.033676,239.258057,-145.337265,,,,,,
1465827846.22,2.932526,-0.049461,0.957799,-0.040853,-3.403049,0.068474,0.207293,0.049441,0.977029,-0.066408,-0.004107,0.127418,-80.033676,239.258057,-145.337265,,,,,,
1465827846.23,2.901129,-0.048939,0.957288,-0.037195,-3.045202,0.058783,0.237868,0.048920,0.970065,-0.118025,-0.006760,0.103620,-80.033676,239.258057,-145.337265,,,,,,
1465827846.24,2.873916,-0.048544,0.956847,-0.024918,-2.606663,0.048593,0.264180,0.048525,0.963252,-0.144872,-0.001620,0.101995,-99.824654,239.820480,-131.506287,,,,,,
1465827846.25,2.851189,-0.048198,0.956507,-0.022220,-2.163875,0.039432,0.286007,0.048179,0.957016,-0.151089,0.017220,0.083329,-99.824654,239.820480,-131.506287,,,,,,
1465827846.26,2.832469,-0.047899,0.956227,-0.021726,-1.773126,0.034853,0.303875,0.047881,0.951508,-0.166562,0.027772,0.069122,-106.029984,239.983887,-126.246185,,,,,,
1465827846.27,2.817383,-0.047662,0.955984,-0.014893,-1.420608,0.031585,0.318198,0.047644,0.946826,-0.170936,0.017496,0.074002,-106.029984,239.983887,-126.246185,,,,,,
1465827846.28,2.806160,-0.047561,0.955794,0.000542,-1.016040,0.018418,0.328806,0.047543,0.943200,-0.179987,-0.003522,0.087943,-106.029984,239.983887,-126.246185,,,,,,
1465827846.29,2.799167,-0.047577,0.955664,0.007479,-0.587060,0.010413,0.335393,0.047559,0.940877,-0.179891,-0.014234,0.088649,-110.073563,240.099121,-122.511032,,,,,,
1465827846.30,2.797095,-0.047769,0.955618,0.021986,-0.075246,-0.004492,0.337339,0.047751,0.940171,-0.165586,-0.014090,0.081588,-110.073563,240.099121,-122.511032,,,,,,
1465827846.31,2.800710,-0.048128,0.955668,0.036580,0.506647,-0.019836,0.333932,0.048110,0.941369,-0.151819,-0.003447,0.064994,-110.073563,240.099121,-122.511032,,,,,,
1465827846.32,2.809378,-0.048592,0.955790,0.042505,0.973858,-0.030211,0.325752,0.048573,0.944207,-0.141624,0.011669,0.054786,-112.064987,240.049103,-120.791504,,,,,,
1465827846.33,2.821467,-0.049070,0.955918,0.040763,1.288144,-0.028990,0.314307,0.049050,0.948053,-0.143104,0.033393,0.021719,-112.064987,240.049103,-120.791504,,,,,,
1465827846.34,2.837079,-0.049596,0.956105,0.043346,1.644917,-0.034419,0.299461,0.049576,0.952820,-0.110450,0.000885,0.064255,-112.064987,240.049103,-120.791504,,,,,,
1465827846.35,2.855566,-0.050218,0.956339,0.060742,1.917815,-0.044629,0.281787,0.050197,0.958163,-0.093448,0.004033,0.043210,-109.663406,239.890198,-123.285721,,,,,,
1465827846.36,2.876641,-0.050921,0.956627,0.058921,2.158854,-0.049335,0.261523,0.050899,0.963854,-0.084567,-0.024837,0.088316,-109.663406,239.890198,-123.285721,,,,,,
1465827846.37,2.900456,-0.051777,0.956995,0.074209,2.451925,-0.058609,0.238486,0.051754,0.969766,-0.057715,-0.004802,0.068335,-109.663406,239.890198,-123.285721,,,,,,
1465827846.38,2.927015,-0.052638,0.957411,0.076659,2.706756,-0.060205,0.212640,0.052613,0.975713,-0.047830,-0.005097,0.066539,-100.005692,239.408783,-132.117462,,,,,,
1465827846.39,2.955674,-0.053506,0.957881,0.073745,2.923377,-0.065824,0.184585,0.053481,0.981360,-0.018615,0.011781,0.038964,-100.005692,239.408783,-132.117462,,,,,,
1465827846.40,2.986517,-0.054385,0.958424,0.078236,3.110249,-0.065928,0.154227,0.054358,0.986539,0.023294,0.025399,0.044467,-100.005692,239.408783,-132.117462,,,,,,
1465827846.41,3.017269,-0.055208,0.958951,0.068638,3.055561,-0.062405,0.123815,0.055180,0.990770,0.032038,0.004695,0.047347,-92.852715,239.087128,-137.798569,,,,,,
1465827846.42,3.048557,-0.056003,0.959508,0.076206,3.143692,-0.065079,0.092756,0.055974,0.994114,0.045260,0.020000,0.029186,-92.852715,239.087128,-137.798569,,,,,,
1465827846.43,3.078906,-0.056682,0.960070,0.056819,2.973802,-0.059775,0.062545,0.056651,0.996433,0.114655,0.024571,0.020703,-92.852715,239.087128,-137.798569,,,,,,
1465827846.44,3.107343,-0.057243,0.960612,0.051288,2.813463,-0.055582,0.034187,0.057212,0.997777,0.132241,0.019982,-0.012959,-75.796318,238.457108,-148.882019,,,,,,
1465827846.45,3.134464,-0.057819,0.961107,0.045847,2.721084,-0.053944,0.007117,0.057787,0.998304,0.137170,0.027403,-0.003705,-75.796318,238.457108,-148.882019,,,,,,
1465827846.46,-3.124147,-0.058186,0.961601,0.031531,2.349448,-0.047369,-0.017415,0.058153,0.998156,0.154378,0.003248,0.013365,-75.796318,238.457108,-148.882019,,,,,,
1465827846.47,-3.102911,-0.058513,0.962044,0.034352,2.060622,-0.040233,-0.038606,0.058480,0.997542,0.172715,0.013923,-0.037886,-67.669975,238.213745,-153.126480,,,,,,
1465827846.48,-3.084248,-0.058767,0.962426,0.026558,1.791984,-0.036427,-0.057214,0.058733,0.996633,0.150094,-0.021120,0.005336,-67.669975,238.213745,-153.126480,,,,,,
1465827846.49,-3.069745,-0.059008,0.962721,0.029195,1.359806,-0.026263,-0.071661,0.058974,0.995684,0.175330,-0.016981,-0.019946,-67.669975,238.213745,-153.126480,,,,,,
1465827846.50,-3.059997,-0.059156,0.962935,0.013667,0.870311,-0.018950,-0.081363,0.059122,0.994929,0.179995,-0.017313,-0.075267,-55.755310,237.923370,-158.292572,,,,,,
1465827846.51,-3.053854,-0.059241,0.963079,0.001493,0.510351,-0.011383,-0.087473,0.059206,0.994406,0.180963,0.011183,-0.067373,-55.755310,237.923370,-158.292572,,,,,,
1465827846.52,-3.052412,-0.059041,0.963099,-0.023609,0.031473,-0.002018,-0.088907,0.059006,0.994291,0.156000,0.053863,-0.111325,-55.755310,237.923370,-158.292572,,,,,,
1465827846.53,-3.054667,-0.058701,0.963014,-0.036827,-0.308318,0.007551,-0.086667,0.058667,0.994508,0.135922,0.045672,-0.123064,-53.316086,237.863586,-159.220062,,,,,,
1465827846.54,-3.060453,-0.058288,0.962849,-0.044750,-0.672530,0.016214,-0.080913,0.058255,0.995017,0.111095,0.009387,-0.062766,-53.316086,237.863586,-159.220062,,,,,,
1465827846.55,-3.072466,-0.057614,0.962457,-0.038918,-1.101535,0.027427,-0.068957,0.057582,0.995956,0.089679,-0.017345,-0.071060,-53.316086,237.863586,-159.220062,,,,,,
1465827846.56,-3.086658,-0.057184,0.962103,-0.045819,-1.503967,0.034202,-0.054818,0.057152,0.996859,0.099343,-0.036904,-0.035617,-56.143707,238.155212,-157.805908,,,,,,
1465827846.57,-3.103252,-0.056709,0.961712,-0.050329,-1.700404,0.037558,-0.038270,0.056679,0.997659,0.110184,-0.000053,-0.034463,-56.143707,238.155212,-157.805908,,,,,,
1465827846.58,-3.121585,-0.056174,0.961280,-0.055870,-1.869237,0.041805,-0.019975,0.056144,0.998223,0.091081,0.007958,-0.028801,-60.799217,238.343796,-155.783218,,,,,,
1465827846.59,-3.141044,-0.055691,0.960821,-0.047425,-1.925521,0.043231,-0.000548,0.055662,0.998450,0.067671,-0.005033,0.026010,-60.799217,238.343796,-155.783218,,,,,,
1465827846.60,3.122369,-0.055126,0.960374,-0.054970,-1.995602,0.045791,0.019193,0.055098,0.998296,0.074923,-0.002425,-0.003179,-60.799217,238.343796,-155.783218,,,,,,
1465827846.62,3.080587,-0.054091,0.959472,-0.049738,-2.068870,0.046256,0.060879,0.054065,0.996680,0.052036,-0.000552,0.030908,-66.421974,238.559174,-153.135162,,,,,,
1465827846.61,3.101620,-0.054631,0.959925,-0.049775,-2.096479,0.047494,0.039902,0.054604,0.997710,0.057388,-0.007378,0.018891,-66.421974,238.559174,-153.135162,,,,,,
1465827846.63,3.061317,-0.053615,0.959082,-0.043096,-1.873489,0.040780,0.080074,0.053589,0.995347,0.040104,-0.006561,0.056395,-66.421974,238.559174,-153.135162,,,,,,
1465827846.64,3.044208,-0.053177,0.958759,-0.039608,-1.647313,0.034042,0.097094,0.053152,0.993855,0.044081,-0.004934,0.043499,-66.421974,238.559174,-153.135162,,,,,,
1465827846.65,3.030290,-0.052823,0.958539,-0.030634,-1.302199,0.020178,0.110918,0.052799,0.992426,0.054701,-0.005725,0.054159,-78.101852,238.991531,-146.819199,,,,,,
1465827846.66,3.018261,-0.052542,0.958344,-0.025168,-1.185410,0.021580,0.122849,0.052518,0.991035,0.022903,0.002261,0.007882,-78.101852,238.991531,-146.819199,,,,,,
1465827846.67,3.007385,-0.052250,0.958203,-0.029228,-1.030379,0.018475,0.133622,0.052226,0.989655,0.005675,0.004308,0.027831,-78.101852,238.991531,-146.819199,,,,,,
1465827846.68,2.998529,-0.052013,0.958101,-0.021538,-0.849861,0.012028,0.142383,0.051989,0.988445,-0.023044,0.009244,0.008762,-85.644287,239.257492,-142.104294,,,,,,
1465827846.69,2.990417,-0.051775,0.958001,-0.020424,-0.807396,0.013892,0.150399,0.051752,0.987270,-0.058221,0.007071,0.002903,-85.644287,239.257492,-142.104294,,,,,,
1465827846.70,2.984655,-0.051592,0.958023,-0.021542,-0.846674,0.016265,0.156086,0.051569,0.986396,-0.093372,0.001501,0.006630,-85.644287,239.257492,-142.104294,,,,,,
1465827846.71,2.974795,-0.051375,0.957814,-0.016465,-1.036751,0.021720,0.165806,0.051353,0.984820,-0.123387,-0.008338,0.008923,-87.976936,239.343063,-140.526459,,,,,,
1465827846.72,2.962546,-0.051136,0.957509,-0.016844,-1.314985,0.038367,0.177859,0.051114,0.982728,-0.175951,-0.018826,0.004638,-87.976936,239.343063,-140.526459,,,,,,
1465827846.74,2.931387,-0.050733,0.956574,-0.004819,-1.089847,0.022065,0.208392,0.050712,0.976730,-0.018802,-0.009513,0.120301,-90.099937,239.416214,-139.048935,,,,,,
1465827846.73,2.945204,-0.050897,0.956898,-0.012250,-1.848097,0.072584,0.194876,0.050875,0.979508,-0.111166,-0.028261,-0.000549,-90.099937,239.416214,-139.048935,,,,,,
1465827846.75,2.926758,-0.050828,0.956425,0.036398,-0.492057,0.014099,0.212911,0.050806,0.975750,-0.098730,-0.021586,0.033589,-90.099937,239.416214,-139.048935,,,,,,
1465827846.76,2.920915,-0.051089,0.956266,0.027817,-0.555738,0.005974,0.218606,0.051066,0.974476,-0.071831,-0.015910,0.033474,-96.310959,239.590332,-134.511703,,,,,,
1465827846.77,2.920051,-0.051461,0.956167,0.042490,0.097281,-0.004493,0.219443,0.051439,0.974268,-0.029822,0.007674,0.081319,-96.310959,239.590332,-134.511703,,,,,,
1465827846.78,2.926119,-0.051926,0.956219,0.047586,0.754552,-0.014997,0.213522,0.051902,0.975559,-0.039969,0.025612,0.041074,-96.310959,239.590332,-134.511703,,,,,,
1465827846.79,2.937245,-0.052541,0.956383,0.052474,1.230282,-0.033943,0.202649,0.052517,0.977842,-0.013577,0.018299,0.050020,-96.310959,239.590332,-134.511703,,,,,,
1465827846.81,2.972435,-0.053747,0.957011,0.052360,1.977809,-0.045018,0.168109,0.053721,0.984303,-0.043125,0.018758,0.039317,-94.968307,239.332413,-135.918137,,,,,,
1465827846.80,2.953239,-0.053125,0.956659,0.054135,1.698548,-0.041136,0.186978,0.053100,0.980928,-0.017041,0.025895,0.037672,-94.968307,239.332413,-135.918137,,,,,,
1465827846.82,2.992331,-0.054327,0.957354,0.051272,1.962938,-0.042797,0.148489,0.054300,0.987422,-0.014654,0.020437,-0.003871,-94.968307,239.332413,-135.918137,,,,,,
1465827846.83,3.010827,-0.054857,0.957694,0.037226,1.804728,-0.038625,0.130197,0.054829,0.989971,0.012182,0.020549,-0.013820,-90.328629,239.107452,-139.431320,,,,,,
1465827846.84,3.027295,-0.055217,0.957981,0.029484,1.585980,-0.029810,0.113875,0.055189,0.991961,0.041154,0.018984,-0.023867,-90.328629,239.107452,-139.431320,,,,,,
1465827846.85,3.041999,-0.055449,0.958244,0.016540,1.451140,-0.030042,0.099276,0.055420,0.993515,0.071637,0.019256,-0.012085,-90.328629,239.107452,-139.431320,,,,,,
1465827846.87,3.068608,-0.055872,0.958719,0.006748,1.289735,-0.024781,0.072806,0.055843,0.995782,0.074884,0.011113,-0.012276,-80.761223,238.766464,-145.742676,,,,,,
1465827846.86,3.056247,-0.055634,0.958511,0.015418,1.406542,-0.028699,0.085111,0.055605,0.994819,0.065600,0.006117,0.000802,-80.761223,238.766464,-145.742676,,,,,,
1465827846.89,3.091089,-0.055973,0.959183,0.001034,0.983930,-0.019676,0.050403,0.055944,0.997161,0.085690,0.006449,-0.027846,-76.979240,238.670410,-147.930283,,,,,,
1465827846.88,3.080742,-0.055950,0.958973,0.003410,1.175062,-0.024065,0.060718,0.055921,0.996587,0.093808,0.003237,-0.022573,-76.979240,238.670410,-147.930283,,,,,,
1465827846.90,3.100059,-0.055943,0.959376,-0.005489,0.874570,-0.020061,0.041456,0.055914,0.997575,0.108797,0.007150,-0.013398,-76.979240,238.670410,-147.930283,,,,,,
1465827846.91,3.106766,-0.055966,0.959493,-0.007780,0.749267,-0.017148,0.034765,0.055937,0.997829,0.118266,0.008211,-0.022716,-76.979240,238.670410,-147.930283,,,,,,
1465827846.92,3.112910,-0.055849,0.959649,-0.013332,0.569819,-0.013899,0.028634,0.055820,0.998030,0.115958,0.008053,-0.026381,-71.471489,238.604889,-150.772217,,,,,,
1465827846.93,3.117512,-0.055664,0.959781,-0.018849,0.419040,-0.010830,0.024041,0.055636,0.998162,0.103675,0.003721,-0.026070,-71.471489,238.604889,-150.772217,,,,,,
1465827846.94,3.120221,-0.055476,0.959858,-0.019107,0.218350,-0.006379,0.021337,0.055447,0.998234,0.088297,-0.004834,-0.027286,-71.471489,238.604889,-150.772217,,,,,,
1465827846.95,3.115223,-0.054990,0.959576,-0.021444,0.059042,-0.002187,0.026327,0.054963,0.998141,0.078196,-0.004471,-0.020923,-69.916611,238.632050,-151.456741,,,,,,
1465827846.96,3.114928,-0.054792,0.959608,-0.020528,-0.060940,-0.002498,0.026621,0.054764,0.998144,0.070776,-0.006394,-0.013922,-69.916611,238.632050,-151.456741,,,,,,
1465827846.97,3.109270,-0.054167,0.959383,-0.019611,-0.173519,0.000339,0.032270,0.054140,0.998012,0.058001,-0.006747,-0.013271,-69.916611,238.632050,-151.456741,,,,,,
1465827846.98,3.106731,-0.053974,0.959360,-0.018683,-0.279705,0.003134,0.034804,0.053948,0.997937,0.061647,-0.008217,-0.008756,-71.052917,238.887375,-150.522552,,,,,,
1465827846.99,3.103033,-0.053811,0.959308,-0.015644,-0.399696,0.006019,0.038494,0.053785,0.997810,0.062611,-0.010160,-0.013466,-71.052917,238.887375,-150.522552,,,,,,
1465827847.00,3.098091,-0.053655,0.959232,-0.015804,-0.523933,0.008927,0.043425,0.053629,0.997616,0.060518,-0.006495,-0.016354,-71.052917,238.887375,-150.522552,,,,,,
1465827847.01,3.088447,-0.052805,0.958945,-0.013827,-0.639695,0.011785,0.053046,0.052781,0.997196,0.053811,-0.011704,-0.007862,-71.968338,238.946762,-149.992447,,,,,,
1465827847.02,3.081203,-0.052684,0.958807,-0.009715,-0.753316,0.014630,0.060270,0.052660,0.996792,0.036410,-0.011248,-0.013043,-71.968338,238.946762,-149.992447,,,,,,
1465827847.03,3.072974,-0.052570,0.958637,-0.009830,-0.840392,0.018370,0.068470,0.052546,0.996268,0.019191,-0.011393,-0.002265,-71.968338,238.946762,-149.992447,,,,,,
1465827847.04,3.064438,-0.052481,0.958474,-0.006643,-0.848882,0.016297,0.076972,0.052456,0.995652,0.013878,-0.005566,0.008132,-76.258430,239.180252,-147.479462,,,,,,
1465827847.05,3.055690,-0.052349,0.958284,-0.002387,-0.849951,0.017373,0.085680,0.052325,0.994948,0.014113,-0.005054,0.004625,-76.258430,239.180252,-147.479462,,,,,,
1465827847.06,3.047105,-0.052305,0.958113,-0.002391,-0.853136,0.017393,0.094218,0.052281,0.994178,0.008031,-0.003453,0.004342,-76.258430,239.180252,-147.479462,,,,,,
1465827847.07,3.039202,-0.052283,0.957965,-0.000146,-0.763940,0.014707,0.102072,0.052259,0.993403,-0.001883,-0.000013,0.015340,-78.704758,239.237030,-146.095627,,,,,,
1465827847.08,3.032128,-0.052300,0.957835,0.004209,-0.690672,0.012123,0.109097,0.052277,0.992656,-0.009671,0.003662,0.008611,-78.704758,239.237030,-146.095627,,,,,,
1465827847.09,3.025988,-0.052633,0.957733,0.006395,-0.647137,0.011851,0.115187,0.052609,0.991950,-0.012267,0.006366,0.004846,-81.023003,239.268112,-144.771439,,,,,,
1465827847.10,3.020230,-0.053044,0.957640,0.006412,-0.635454,0.011778,0.120895,0.053019,0.991248,-0.015503,0.006963,-0.002357,-81.023003,239.268112,-144.771439,,,,,,
1465827847.11,3.013579,-0.053199,0.957482,0.004137,-0.738469,0.020937,0.127484,0.053174,0.990414,-0.022442,0.004718,-0.018124,-81.023003,239.268112,-144.771439,,,,,,
1465827847.12,3.005546,-0.053511,0.957284,0.000940,-0.750135,0.015685,0.135433,0.053486,0.989342,0.003468,0.006756,-0.001793,-81.023003,239.268112,-144.771439,,,,,,
1465827847.14,2.993594,-0.053837,0.957019,0.007517,-0.602542,0.013701,0.147246,0.053811,0.987635,-0.013167,0.005149,-0.000742,-84.615334,239.160187,-142.882401,,,,,,
1465827847.13,2.999119,-0.053509,0.957134,0.007498,-0.616348,0.013788,0.141789,0.053484,0.988451,-0.000828,-0.000612,0.019133,-84.615334,239.160187,-142.882401,,,,,,
1465827847.15,2.988795,-0.054095,0.956940,0.006573,-0.514397,0.008889,0.151981,0.054069,0.986903,-0.017902,0.006417,0.013936,-84.615334,239.160187,-142.882401,,,,,,
1465827847.16,2.985979,-0.054310,0.956933,0.006701,-0.412456,0.008249,0.154758,0.054284,0.986460,-0.032230,0.003654,0.012151,-88.030762,239.058975,-140.975555,,,,,,
1465827847.17,2.983852,-0.054338,0.956921,0.009963,-0.358297,0.007913,0.156856,0.054311,0.986127,-0.034633,-0.000433,0.021533,-88.030762,239.058975,-140.975555,,,,,,
1465827847.18,2.982873,-0.054609,0.956950,0.006939,-0.228738,0.003903,0.157818,0.054582,0.985959,-0.035870,0.004805,0.012653,-88.030762,239.058975,-140.975555,,,,,,
1465827847.19,2.983393,-0.054819,0.956985,0.012446,-0.081144,0.004047,0.157304,0.054791,0.986029,-0.034669,0.003131,0.025705,-88.731148,239.023071,-140.596909,,,,,,
1465827847.20,2.984835,-0.055526,0.957062,0.007245,0.009129,0.000282,0.155876,0.055498,0.986216,-0.036568,0.014357,0.003927,-88.731148,239.023071,-140.596909,,,,,,
1465827847.21,2.987372,-0.055986,0.957145,0.011693,0.153547,-0.003814,0.153370,0.055957,0.986583,-0.028721,0.009320,0.022191,-88.731148,239.023071,-140.596909,,,,,,
1465827847.22,2.990681,-0.056590,0.957225,0.007556,0.250176,-0.003360,0.150099,0.056560,0.987052,-0.024534,0.013020,0.005136,-88.350601,238.756317,-141.288086,,,,,,
1465827847.23,2.994699,-0.056996,0.957310,0.005562,0.353181,-0.006137,0.146128,0.056965,0.987624,-0.015971,0.008617,0.004914,-88.350601,238.756317,-141.288086,,,,,,
1465827847.24,2.999041,-0.057142,0.957396,0.007794,0.431761,-0.008757,0.141837,0.057111,0.988241,-0.000480,0.002718,0.018152,-88.350601,238.756317,-141.288086,,,,,,
1465827847.25,3.003602,-0.057388,0.957481,0.007896,0.507156,-0.012423,0.137327,0.057357,0.988864,0.010806,0.004502,-0.001544,-87.388458,238.590698,-142.163528,,,,,,
1465827847.26,3.008468,-0.057487,0.957551,0.006881,0.546440,-0.012670,0.132513,0.057455,0.989515,0.024714,0.000681,0.013354,-87.388458,238.590698,-142.163528,,,,,,
1465827847.27,3.012842,-0.057885,0.957605,0.005808,0.539003,-0.012624,0.128180,0.057852,0.990062,0.032358,0.009439,-0.008312,-87.388458,238.590698,-142.163528,,,,,,
1465827847.28,3.017197,-0.058084,0.957668,-0.000574,0.543247,-0.012657,0.123866,0.058051,0.990599,0.043523,0.005746,0.002000,-84.894180,238.434906,-143.925308,,,,,,
1465827847.29,3.021278,-0.058452,0.957721,0.001532,0.520945,-0.013579,0.119820,0.058419,0.991075,0.044853,0.012199,-0.015993,-84.894180,238.434906,-143.925308,,,,,,
1465827847.30,3.024782,-0.058479,0.957760,-0.008125,0.464661,-0.011107,0.116346,0.058446,0.991488,0.046664,0.001765,-0.011233,-84.894180,238.434906,-143.925308,,,,,,
