2016-06-22 11:23:29,-1.0,0.1,0.6
2016-06-22 11:23:29,-0.6,0.1,0.7
2016-06-22 11:23:29,-0.5,0.1,0.9
2016-06-22 11:23:29,-1.0,0.1,1.0
2016-06-22 11:23:29,-1.4,0.1,0.9
2016-06-22 11:23:29,-1.6,0.0,0.7
2016-06-22 11:23:29,-1.5,0.0,0.5
2016-06-22 11:23:29,-1.2,0.0,0.3
2016-06-22 11:23:29,-0.8,0.0,0.1
2016-06-22 11:23:29,-0.4,-0.0,0.1
2016-06-22 11:23:29,-0.2,0.0,0.4
2016-06-22 11:23:30,-0.5,0.0,0.8
2016-06-22 11:23:30,-0.9,0.1,1.0
2016-06-22 11:23:30,-1.4,0.1,0.9
2016-06-22 11:23:30,-1.6,0.1,0.7
2016-06-22 11:23:30,-1.5,0.1,0.6
2016-06-22 11:23:30,-1.3,0.1,0.4
2016-06-22 11:23:30,-0.9,0.1,0.2
2016-06-22 11:23:30,-0.5,0.0,0.1
2016-06-22 11:23:30,-0.2,0.0,0.4
2016-06-22 11:23:30,-0.4,0.0,0.8
2016-06-22 11:23:31,-0.9,0.1,1.0
2016-06-22 11:23:31,-1.4,0.1,0.9
2016-06-22 11:23:31,-1.6,0.1,0.7
2016-06-22 11:23:31,-1.6,0.1,0.5
2016-06-22 11:23:31,-1.3,0.1,0.3
2016-06-22 11:23:31,-0.9,0.0,0.1
2016-06-22 11:23:31,-0.5,0.0,0.1
2016-06-22 11:23:31,-0.2,0.0,0.4
2016-06-22 11:23:31,-0.4,0.0,0.8
2016-06-22 11:23:31,-0.8,0.0,1.0
2016-06-22 11:23:32,-1.3,0.0,0.9
2016-06-22 11:23:32,-1.6,0.0,0.7
2016-06-22 11:23:32,-1.5,0.0,0.5
2016-06-22 11:23:32,-1.3,0.1,0.4
2016-06-22 11:23:32,-0.9,0.1,0.2
2016-06-22 11:23:32,-0.5,0.0,0.1
2016-06-22 11:23:32,-0.2,0.0,0.3
2016-06-22 11:23:32,-0.3,0.0,0.8
2016-06-22 11:23:32,-0.7,0.0,1.1
2016-06-22 11:23:32,-1.2,0.1,1.1
2016-06-22 11:23:33,-1.6,0.0,0.9
2016-06-22 11:23:33,-1.6,0.1,0.6
2016-06-22 11:23:33,-1.3,0.0,0.3
2016-06-22 11:23:33,-0.8,0.1,0.0
2016-06-22 11:23:33,-0.3,0.0,0.0
2016-06-22 11:23:33,-0.2,0.1,0.4
2016-06-22 11:23:33,-0.4,0.1,0.9
2016-06-22 11:23:33,-1.0,0.0,1.1
2016-06-22 11:23:33,-1.4,0.0,1.0
2016-06-22 11:23:33,-1.6,0.0,0.7
2016-06-22 11:23:34,-1.4,0.0,0.5
2016-06-22 11:23:34,-1.1,0.0,0.3
2016-06-22 11:23:34,-0.7,0.0,0.1
2016-06-22 11:23:34,-0.3,0.0,0.1
2016-06-22 11:23:34,-0.2,0.0,0.5
2016-06-22 11:23:34,-0.5,0.0,0.8
2016-06-22 11:23:34,-1.0,0.0,1.0
2016-06-22 11:23:34,-1.4,0.0,0.9
2016-06-22 11:23:34,-1.5,0.1,0.7
2016-06-22 11:23:34,-1.5,0.1,0.5
2016-06-22 11:23:35,-1.2,0.1,0.3
2016-06-22 11:23:35,-0.8,0.0,0.1
2016-06-22 11:23:35,-0.3,-0.0,0.1
2016-06-22 11:23:35,-0.2,0.0,0.4
2016-06-22 11:23:35,-0.4,0.0,0.9
2016-06-22 11:23:35,-1.0,0.1,1.0
2016-06-22 11:23:35,-1.5,0.0,1.0
2016-06-22 11:23:35,-1.7,0.1,0.7
2016-06-22 11:23:35,-1.5,0.0,0.5
2016-06-22 11:23:35,-1.1,0.0,0.1
2016-06-22 11:23:36,-0.6,0.0,-0.0
2016-06-22 11:23:36,-0.2,0.0,0.1
2016-06-22 11:23:36,-0.3,0.1,0.7
2016-06-22 11:23:36,-0.7,0.1,1.1
2016-06-22 11:23:36,-1.2,0.1,1.1
2016-06-22 11:23:36,-1.6,0.1,0.9
2016-06-22 11:23:36,-1.6,0.0,0.6
2016-06-22 11:23:36,-1.4,0.0,0.2
2016-06-22 11:23:36,-0.8,0.0,0.0
2016-06-22 11:23:36,-0.4,0.0,0.1
2016-06-22 11:23:37,-0.2,0.0,0.5
2016-06-22 11:23:37,-0.5,0.1,0.9
2016-06-22 11:23:37,-1.0,0.1,1.1
2016-06-22 11:23:37,-1.5,0.0,0.9
2016-06-22 11:23:37,-1.6,0.0,0.7
2016-06-22 11:23:37,-1.5,0.0,0.5
2016-06-22 11:23:37,-1.2,0.0,0.2
2016-06-22 11:23:37,-0.7,0.0,0.1
2016-06-22 11:23:37,-0.3,0.0,0.3
2016-06-22 11:23:37,-0.2,0.0,0.7
2016-06-22 11:23:38,-0.5,0.0,1.0
2016-06-22 11:23:38,-1.0,0.0,1.1
2016-06-22 11:23:38,-1.5,0.1,1.0
2016-06-22 11:23:38,-1.6,0.1,0.7
2016-06-22 11:23:38,-1.5,0.1,0.4
2016-06-22 11:23:38,-1.1,0.1,0.2
2016-06-22 11:23:38,-0.6,0.1,0.0
2016-06-22 11:23:38,-0.2,0.1,0.2
2016-06-22 11:23:39,-0.2,0.1,0.6
2016-06-22 11:23:39,-0.7,0.0,0.8
2016-06-22 11:23:39,-1.0,0.0,0.6
2016-06-22 11:23:39,-1.1,0.0,0.2
2016-06-22 11:23:39,-0.6,0.0,0.1
2016-06-22 11:23:39,-0.3,0.0,0.2
2016-06-22 11:23:39,-0.2,0.0,0.6
2016-06-22 11:23:39,-0.5,0.0,1.0
2016-06-22 11:23:39,-1.0,0.1,1.0
2016-06-22 11:23:40,-1.4,0.0,0.9
2016-06-22 11:23:40,-1.5,0.1,0.7
2016-06-22 11:23:40,-1.4,0.0,0.5
2016-06-22 11:23:40,-1.1,0.0,0.3
2016-06-22 11:23:40,-0.8,0.0,0.1
2016-06-22 11:23:40,-0.4,0.0,0.0
2016-06-22 11:23:40,-0.2,0.0,0.3
2016-06-22 11:23:40,-0.4,0.0,0.7
2016-06-22 11:23:40,-0.8,0.1,1.0
2016-06-22 11:23:40,-1.3,0.0,0.9
2016-06-22 11:23:41,-1.6,0.0,0.7
2016-06-22 11:23:41,-1.6,0.0,0.5
2016-06-22 11:23:41,-1.3,0.0,0.4
2016-06-22 11:23:41,-0.9,0.0,0.2
2016-06-22 11:23:41,-0.5,0.0,0.1
2016-06-22 11:23:41,-0.3,0.0,0.3
2016-06-22 11:23:41,-0.3,0.0,0.7
2016-06-22 11:23:41,-0.8,0.0,1.0
2016-06-22 11:23:41,-1.3,0.0,1.0
2016-06-22 11:23:41,-1.6,0.0,0.9
2016-06-22 11:23:42,-1.6,0.0,0.6
2016-06-22 11:23:42,-1.4,0.0,0.4
2016-06-22 11:23:42,-1.0,0.0,0.1
2016-06-22 11:23:42,-0.5,0.0,0.0
2016-06-22 11:23:42,-0.2,0.0,0.3
2016-06-22 11:23:42,-0.4,0.0,0.7
2016-06-22 11:23:42,-0.7,0.0,1.0
2016-06-22 11:23:42,-1.2,0.1,1.0
2016-06-22 11:23:42,-1.5,0.1,0.8
2016-06-22 11:23:42,-1.5,0.1,0.6
2016-06-22 11:23:43,-1.3,0.0,0.5
2016-06-22 11:23:43,-1.0,0.0,0.2
2016-06-22 11:23:43,-0.6,0.0,0.1
2016-06-22 11:23:43,-0.3,0.0,0.3
2016-06-22 11:23:43,-0.3,0.0,0.7
2016-06-22 11:23:43,-0.6,0.0,1.0
2016-06-22 11:23:43,-1.1,0.0,1.0
2016-06-22 11:23:43,-1.4,0.0,0.9
2016-06-22 11:23:43,-1.5,0.1,0.7
2016-06-22 11:23:43,-1.4,0.1,0.6
2016-06-22 11:23:44,-1.1,0.1,0.3
2016-06-22 11:23:44,-0.7,0.0,0.1
2016-06-22 11:23:44,-0.3,0.0,0.1
2016-06-22 11:23:44,-0.2,0.0,0.5
2016-06-22 11:23:44,-0.5,0.0,0.9
2016-06-22 11:23:44,-1.0,0.0,1.0
2016-06-22 11:23:44,-1.4,0.0,0.9
2016-06-22 11:23:44,-1.6,0.0,0.7
2016-06-22 11:23:44,-1.4,0.0,0.5
2016-06-22 11:23:44,-1.2,0.0,0.4
2016-06-22 11:23:45,-0.8,0.0,0.1
2016-06-22 11:23:45,-0.4,0.0,0.1
2016-06-22 11:23:45,-0.2,-0.0,0.4
2016-06-22 11:23:45,-0.4,-0.0,0.8
2016-06-22 11:23:45,-0.8,-0.0,1.0
2016-06-22 11:23:45,-1.3,0.0,1.0
2016-06-22 11:23:45,-1.5,0.0,0.8
2016-06-22 11:23:45,-1.6,0.1,0.6
2016-06-22 11:23:45,-1.3,0.1,0.3
2016-06-22 11:23:45,-0.9,0.0,0.1
2016-06-22 11:23:46,-0.5,0.0,0.0
2016-06-22 11:23:46,-0.2,0.0,0.3
2016-06-22 11:23:46,-0.4,0.0,0.8
2016-06-22 11:23:46,-0.8,0.1,1.0
2016-06-22 11:23:46,-1.2,0.1,1.0
2016-06-22 11:23:46,-1.5,0.1,0.8
2016-06-22 11:23:46,-1.5,0.0,0.6
2016-06-22 11:23:46,-1.4,0.0,0.5
2016-06-22 11:23:46,-1.0,0.0,0.2
2016-06-22 11:23:46,-0.6,0.0,0.1
2016-06-22 11:23:47,-0.3,0.0,0.3
2016-06-22 11:23:47,-0.3,0.0,0.6
2016-06-22 11:23:47,-0.6,0.0,0.9
2016-06-22 11:23:47,-1.0,0.1,1.0
2016-06-22 11:23:47,-1.4,0.1,0.8
2016-06-22 11:23:47,-1.5,0.0,0.6
2016-06-22 11:23:47,-1.4,-0.0,0.5
2016-06-22 11:23:47,-1.2,-0.0,0.3
2016-06-22 11:23:47,-0.9,0.0,0.2
2016-06-22 11:23:47,-0.5,-0.0,0.1
2016-06-22 11:23:48,-0.3,0.0,0.4
2016-06-22 11:23:48,-0.4,0.0,0.7
2016-06-22 11:23:48,-0.7,0.0,1.0
2016-06-22 11:23:48,-1.1,0.1,1.0
2016-06-22 11:23:48,-1.4,0.0,0.9
2016-06-22 11:23:48,-1.5,0.0,0.7
2016-06-22 11:23:48,-1.3,0.0,0.5
2016-06-22 11:23:48,-1.0,0.0,0.3
2016-06-22 11:23:48,-0.6,0.0,0.2
2016-06-22 11:23:48,-0.3,0.0,0.4
2016-06-22 11:23:49,-0.2,0.0,0.7
2016-06-22 11:23:49,-0.5,0.0,1.0
2016-06-22 11:23:49,-0.9,0.0,0.8
2016-06-22 11:23:49,-1.0,0.0,0.5
2016-06-22 11:23:49,-0.8,-0.0,0.1
2016-06-22 11:23:49,-0.4,-0.0,0.1
2016-06-22 11:23:49,-0.2,-0.0,0.4
2016-06-22 11:23:50,-0.4,0.0,0.8
2016-06-22 11:23:50,-0.9,0.0,1.0
2016-06-22 11:23:50,-1.3,0.1,1.0
2016-06-22 11:23:50,-1.5,0.1,0.8
2016-06-22 11:23:50,-1.5,0.1,0.6
2016-06-22 11:23:50,-1.3,0.0,0.4
2016-06-22 11:23:50,-0.9,0.0,0.2
2016-06-22 11:23:50,-0.5,0.0,0.1
2016-06-22 11:23:50,-0.3,0.0,0.3
2016-06-22 11:23:50,-0.4,0.1,0.7
2016-06-22 11:23:51,-0.7,0.1,0.9
2016-06-22 11:23:51,-1.1,0.1,1.0
2016-06-22 11:23:51,-1.4,0.0,0.9
2016-06-22 11:23:51,-1.5,0.1,0.7
2016-06-22 11:23:51,-1.4,0.1,0.5
2016-06-22 11:23:51,-1.1,0.0,0.3
2016-06-22 11:23:51,-0.7,0.0,0.2
2016-06-22 11:23:51,-0.4,0.0,0.2
2016-06-22 11:23:51,-0.3,0.0,0.4
2016-06-22 11:23:51,-0.5,0.0,0.7
2016-06-22 11:23:52,-0.8,0.0,1.0
2016-06-22 11:23:52,-1.2,0.0,1.0
2016-06-22 11:23:52,-1.4,0.0,0.8
2016-06-22 11:23:52,-1.5,0.0,0.6
2016-06-22 11:23:52,-1.3,0.0,0.5
2016-06-22 11:23:52,-1.0,0.0,0.2
2016-06-22 11:23:52,-0.6,0.0,0.2
2016-06-22 11:24:00,-0.2,0.0,0.1
2016-06-22 11:24:01,-0.4,0.0,0.2
2016-06-22 11:24:01,-0.6,0.0,0.1
2016-06-22 11:24:01,-0.6,0.0,0.2
2016-06-22 11:24:01,-0.3,-0.0,0.2
2016-06-22 11:24:01,-0.2,-0.0,0.5
2016-06-22 11:24:01,-0.5,0.0,0.7
2016-06-22 11:24:01,-0.9,0.0,0.9
2016-06-22 11:24:01,-1.4,0.0,0.8
2016-06-22 11:24:01,-1.6,0.0,0.7
2016-06-22 11:24:01,-1.5,0.0,0.5
2016-06-22 11:24:02,-1.3,0.0,0.3
2016-06-22 11:24:02,-0.9,0.0,0.1
2016-06-22 11:24:02,-0.5,0.0,0.1
2016-06-22 11:24:02,-0.2,0.0,0.3
2016-06-22 11:24:02,-0.3,0.0,0.7
2016-06-22 11:24:02,-0.7,0.0,1.0
2016-06-22 11:24:02,-1.2,0.1,0.9
2016-06-22 11:24:02,-1.6,0.1,0.8
2016-06-22 11:24:02,-1.6,0.1,0.5
2016-06-22 11:24:02,-1.4,0.1,0.3
2016-06-22 11:24:03,-1.0,0.0,0.1
2016-06-22 11:24:03,-0.5,0.0,0.0
2016-06-22 11:24:03,-0.2,0.0,0.3
2016-06-22 11:24:03,-0.3,0.1,0.7
2016-06-22 11:24:03,-0.7,0.1,1.0
2016-06-22 11:24:03,-1.3,0.1,1.0
2016-06-22 11:24:03,-1.6,0.1,0.9
2016-06-22 11:24:03,-1.6,0.1,0.6
2016-06-22 11:24:03,-1.3,0.0,0.4
2016-06-22 11:24:03,-0.9,0.0,0.1
2016-06-22 11:24:04,-0.5,-0.0,0.1
2016-06-22 11:24:04,-0.3,-0.0,0.3
2016-06-22 11:24:04,-0.4,0.0,0.7
2016-06-22 11:24:04,-0.8,0.0,1.0
2016-06-22 11:24:04,-1.3,0.1,0.9
2016-06-22 11:24:04,-1.6,0.1,0.7
2016-06-22 11:24:04,-1.6,0.0,0.5
2016-06-22 11:24:04,-1.4,0.0,0.4
2016-06-22 11:24:04,-1.0,0.0,0.2
2016-06-22 11:24:04,-0.6,0.0,0.1
2016-06-22 11:24:05,-0.3,0.0,0.3
2016-06-22 11:24:05,-0.3,0.0,0.6
2016-06-22 11:24:05,-0.6,0.0,0.9
2016-06-22 11:24:05,-1.1,0.1,1.0
2016-06-22 11:24:05,-1.4,0.0,0.9
2016-06-22 11:24:05,-1.6,0.0,0.6
2016-06-22 11:24:05,-1.5,0.0,0.5
2016-06-22 11:24:05,-1.2,0.0,0.3
2016-06-22 11:24:05,-0.8,0.0,0.1
2016-06-22 11:24:05,-0.3,0.0,0.1
2016-06-22 11:24:06,-0.2,0.0,0.4
2016-06-22 11:24:06,-0.5,0.0,0.8
2016-06-22 11:24:06,-1.0,0.0,1.0
2016-06-22 11:24:06,-1.5,0.0,0.8
2016-06-22 11:24:06,-1.6,0.1,0.6
2016-06-22 11:24:06,-1.5,0.0,0.4
2016-06-22 11:24:06,-1.3,0.0,0.3
2016-06-22 11:24:06,-0.8,0.0,0.1
2016-06-22 11:24:06,-0.4,0.0,0.1
2016-06-22 11:24:06,-0.2,0.0,0.4
2016-06-22 11:24:07,-0.4,0.0,0.8
2016-06-22 11:24:07,-0.9,0.1,1.0
2016-06-22 11:24:07,-1.3,0.1,0.9
2016-06-22 11:24:07,-1.6,0.0,0.6
2016-06-22 11:24:07,-1.6,0.0,0.5
2016-06-22 11:24:07,-1.3,0.0,0.3
2016-06-22 11:24:07,-0.9,0.0,0.1
2016-06-22 11:24:07,-0.5,-0.0,0.0
2016-06-22 11:24:07,-0.3,0.0,0.3
2016-06-22 11:24:07,-0.4,0.0,0.8
2016-06-22 11:24:08,-0.9,0.1,1.0
2016-06-22 11:24:08,-1.3,0.1,1.0
2016-06-22 11:24:08,-1.6,0.1,0.7
2016-06-22 11:24:08,-1.6,0.0,0.5
2016-06-22 11:24:08,-1.3,0.0,0.3
2016-06-22 11:24:08,-0.9,0.0,0.1
2016-06-22 11:24:08,-0.4,0.0,0.1
2016-06-22 11:24:08,-0.2,0.0,0.4
2016-06-22 11:24:08,-0.4,0.0,0.8
2016-06-22 11:24:08,-0.9,0.1,1.0
2016-06-22 11:24:09,-1.4,0.1,0.9
2016-06-22 11:24:09,-1.6,0.0,0.7
2016-06-22 11:24:09,-1.6,0.0,0.5
2016-06-22 11:24:09,-1.3,0.0,0.3
2016-06-22 11:24:09,-0.9,0.0,0.1
2016-06-22 11:24:09,-0.5,0.0,0.1
2016-06-22 11:24:09,-0.3,0.0,0.4
2016-06-22 11:24:09,-0.3,-0.0,0.8
2016-06-22 11:24:09,-0.7,-0.0,1.0
2016-06-22 11:24:09,-1.1,-0.0,0.9
2016-06-22 11:24:10,-1.5,0.0,0.8
2016-06-22 11:24:10,-1.5,0.0,0.6
2016-06-22 11:24:10,-1.4,0.0,0.4
2016-06-22 11:24:10,-1.1,-0.0,0.2
2016-06-22 11:24:10,-0.7,0.0,0.2
2016-06-22 11:24:10,-0.3,0.0,0.3
2016-06-22 11:24:10,-0.2,0.0,0.6
2016-06-22 11:24:10,-0.5,0.0,0.9
2016-06-22 11:24:10,-0.9,0.0,1.0
2016-06-22 11:24:10,-1.4,0.1,0.9
2016-06-22 11:24:11,-1.6,0.0,0.7
2016-06-22 11:24:11,-1.1,0.0,0.5
2016-06-22 11:24:11,-0.6,0.0,0.6
2016-06-22 11:24:11,-0.4,0.0,0.9
2016-06-22 11:24:11,-1.0,0.1,1.0
2016-06-22 11:24:11,-1.4,0.0,0.9
2016-06-22 11:24:11,-1.6,0.0,0.7
2016-06-22 11:24:12,-1.5,0.0,0.5
2016-06-22 11:24:12,-1.2,0.0,0.3
2016-06-22 11:24:12,-0.7,0.0,0.1
2016-06-22 11:24:12,-0.3,-0.0,0.1
2016-06-22 11:24:12,-0.2,-0.0,0.5
2016-06-22 11:24:12,-0.5,0.0,0.9
2016-06-22 11:24:12,-1.0,0.1,1.0
2016-06-22 11:24:12,-1.4,0.1,0.9
2016-06-22 11:24:12,-1.6,0.0,0.6
2016-06-22 11:24:12,-1.5,0.0,0.4
2016-06-22 11:24:13,-1.2,0.0,0.2
2016-06-22 11:24:13,-0.7,0.0,0.1
2016-06-22 11:24:13,-0.3,-0.0,0.2
2016-06-22 11:24:13,-0.1,0.0,0.6
2016-06-22 11:24:13,-0.4,0.0,1.0
2016-06-22 11:24:13,-0.9,0.0,1.1
2016-06-22 11:24:13,-1.4,0.0,1.0
2016-06-22 11:24:13,-1.6,0.1,0.7
2016-06-22 11:24:13,-1.5,0.0,0.4
2016-06-22 11:24:13,-1.1,0.0,0.1
2016-06-22 11:24:14,-0.6,0.0,0.1
2016-06-22 11:24:14,-0.2,-0.0,0.2
2016-06-22 11:24:14,-0.2,-0.0,0.7
2016-06-22 11:24:14,-0.6,0.0,1.0
2016-06-22 11:24:14,-1.2,0.1,1.0
2016-06-22 11:24:14,-1.6,0.0,0.8
2016-06-22 11:24:14,-1.7,0.0,0.5
2016-06-22 11:24:14,-1.4,0.0,0.3
2016-06-22 11:24:14,-1.1,0.0,0.1
2016-06-22 11:24:14,-0.6,0.0,0.1
2016-06-22 11:24:15,-0.2,0.0,0.3
2016-06-22 11:24:15,-0.2,0.0,0.6
2016-06-22 11:24:15,-0.6,0.0,0.9
2016-06-22 11:24:15,-1.1,0.1,1.0
2016-06-22 11:24:15,-1.4,0.1,0.8
2016-06-22 11:24:15,-1.6,0.0,0.6
2016-06-22 11:24:15,-1.5,0.0,0.4
2016-06-22 11:24:15,-1.2,0.0,0.3
2016-06-22 11:24:15,-0.8,0.0,0.2
2016-06-22 11:24:15,-0.4,-0.0,0.2
2016-06-22 11:24:16,-0.2,0.0,0.4
2016-06-22 11:24:16,-0.4,0.0,0.7
2016-06-22 11:24:16,-0.8,0.0,1.0
2016-06-22 11:24:16,-1.2,0.0,0.9
2016-06-22 11:24:16,-1.6,0.0,0.7
2016-06-22 11:24:16,-1.5,0.0,0.5
2016-06-22 11:24:16,-1.3,0.0,0.3
2016-06-22 11:24:16,-0.9,0.0,0.1
2016-06-22 11:24:16,-0.5,0.0,0.1
2016-06-22 11:24:16,-0.2,0.0,0.3
2016-06-22 11:24:17,-0.3,0.0,0.7
2016-06-22 11:24:17,-0.7,0.0,1.0
2016-06-22 11:24:17,-1.3,0.0,0.9
2016-06-22 11:24:17,-1.6,0.0,0.8
2016-06-22 11:24:17,-1.6,0.0,0.5
2016-06-22 11:24:17,-1.4,0.0,0.4
2016-06-22 11:24:17,-1.0,0.0,0.1
2016-06-22 11:24:17,-0.5,0.0,0.1
2016-06-22 11:24:17,-0.2,0.0,0.3
2016-06-22 11:24:17,-0.3,0.0,0.7
2016-06-22 11:24:18,-0.7,0.0,0.9
2016-06-22 11:24:18,-1.3,0.1,0.9
2016-06-22 11:24:18,-1.6,0.1,0.7
2016-06-22 11:24:18,-1.6,0.1,0.6
2016-06-22 11:24:18,-1.3,0.0,0.5
2016-06-22 11:24:18,-1.0,0.0,0.2
2016-06-22 11:24:18,-0.6,0.0,0.0
2016-06-22 11:24:18,-0.3,0.0,0.2
2016-06-22 11:24:18,-0.3,0.1,0.6
2016-06-22 11:24:18,-0.7,0.0,0.8
2016-06-22 11:24:19,-1.2,0.0,0.9
2016-06-22 11:24:19,-1.6,0.0,0.7
2016-06-22 11:24:19,-1.7,0.0,0.5
2016-06-22 11:24:19,-1.5,0.0,0.3
2016-06-22 11:24:19,-1.0,0.0,0.0
2016-06-22 11:24:19,-0.5,0.0,0.0
2016-06-22 11:24:19,-0.2,-0.0,0.3
2016-06-22 11:24:19,-0.3,0.0,0.8
2016-06-22 11:24:19,-0.8,0.0,1.0
2016-06-22 11:24:19,-1.4,0.0,0.9
2016-06-22 11:24:20,-1.6,0.1,0.7
2016-06-22 11:24:20,-1.6,0.0,0.4
2016-06-22 11:24:20,-1.4,0.0,0.2
2016-06-22 11:24:20,-0.9,0.0,0.0
2016-06-22 11:24:20,-0.4,0.0,0.0
2016-06-22 11:24:20,-0.2,0.0,0.4
2016-06-22 11:24:20,-0.4,0.0,0.8
2016-06-22 11:24:20,-0.9,0.0,1.1
2016-06-22 11:24:20,-1.4,0.0,0.9
2016-06-22 11:24:20,-1.6,0.0,0.6
2016-06-22 11:24:21,-1.6,0.0,0.4
2016-06-22 11:24:21,-1.3,0.0,0.2
2016-06-22 11:24:21,-0.8,0.0,0.1
2016-06-22 11:24:21,-0.4,0.0,0.1
2016-06-22 11:24:21,-0.7,0.0,0.3
2016-06-22 11:24:21,-1.1,0.0,0.5
2016-06-22 11:24:21,-1.5,0.0,0.4
2016-06-22 11:24:22,-1.2,-0.0,0.2
2016-06-22 11:24:22,-0.8,-0.0,0.1
2016-06-22 11:24:22,-0.4,-0.0,0.0
2016-06-22 11:24:22,-0.2,0.0,0.4
2016-06-22 11:24:22,-0.5,0.1,0.8
2016-06-22 11:24:22,-1.0,0.1,1.1
2016-06-22 11:24:22,-1.5,0.1,1.0
2016-06-22 11:24:22,-1.6,0.0,0.7
2016-06-22 11:24:22,-1.5,0.0,0.5
2016-06-22 11:24:22,-1.2,0.1,0.2
2016-06-22 11:24:23,-0.7,0.0,0.1
2016-06-22 11:24:23,-0.2,0.0,0.2
2016-06-22 11:24:23,-0.1,0.0,0.6
2016-06-22 11:24:23,-0.6,0.0,1.0
2016-06-22 11:24:23,-1.2,0.0,1.1
2016-06-22 11:24:23,-1.6,0.0,0.8
2016-06-22 11:24:23,-1.7,0.1,0.6
2016-06-22 11:24:23,-1.4,0.0,0.3
2016-06-22 11:24:23,-1.0,0.0,0.1
2016-06-22 11:24:23,-0.5,0.0,0.1
2016-06-22 11:24:24,-0.2,0.0,0.3
2016-06-22 11:24:24,-0.3,0.0,0.7
2016-06-22 11:24:24,-0.7,0.0,1.0
2016-06-22 11:24:24,-1.2,0.1,0.9
2016-06-22 11:24:24,-1.5,0.0,0.7
2016-06-22 11:24:24,-1.6,0.0,0.5
2016-06-22 11:24:24,-1.4,0.0,0.3
2016-06-22 11:24:24,-1.1,0.0,0.2
2016-06-22 11:24:24,-0.7,0.0,0.1
2016-06-22 11:24:24,-0.4,0.0,0.2
2016-06-22 11:24:25,-0.3,0.0,0.5
2016-06-22 11:24:25,-0.5,0.0,0.9
2016-06-22 11:24:25,-0.9,0.1,1.1
2016-06-22 11:24:25,-1.4,0.1,1.0
2016-06-22 11:24:25,-1.6,0.0,0.7
2016-06-22 11:24:25,-1.5,0.0,0.4
2016-06-22 11:24:25,-1.2,0.0,0.2
2016-06-22 11:24:25,-0.7,0.0,0.1
2016-06-22 11:24:25,-0.3,0.0,0.3
2016-06-22 11:24:25,-0.2,0.0,0.6
2016-06-22 11:24:26,-0.4,0.0,0.9
2016-06-22 11:24:26,-0.9,0.1,1.0
2016-06-22 11:24:26,-1.4,0.1,0.9
2016-06-22 11:24:26,-1.6,0.0,0.7
2016-06-22 11:24:26,-1.5,0.0,0.4
2016-06-22 11:24:26,-1.3,0.0,0.3
2016-06-22 11:24:26,-0.9,0.0,0.1
2016-06-22 11:24:26,-0.5,0.0,0.1
2016-06-22 11:24:26,-0.2,0.0,0.3
2016-06-22 11:24:26,-0.4,0.0,0.7
2016-06-22 11:24:27,-0.8,0.0,1.0
2016-06-22 11:24:27,-1.4,0.0,0.9
2016-06-22 11:24:27,-1.6,0.0,0.7
2016-06-22 11:24:27,-1.6,0.0,0.5
2016-06-22 11:24:27,-1.3,0.0,0.3
2016-06-22 11:24:27,-0.9,0.0,0.1
2016-06-22 11:24:27,-0.4,0.0,-0.0
2016-06-22 11:24:27,-0.2,0.0,0.3
2016-06-22 11:24:27,-0.5,0.0,0.7
2016-06-22 11:24:27,-1.0,0.0,0.9
2016-06-22 11:24:28,-1.5,0.0,0.7
2016-06-22 11:24:28,-1.7,0.1,0.7
2016-06-22 11:24:28,-1.6,0.1,0.5
2016-06-22 11:24:28,-1.3,0.1,0.3
2016-06-22 11:24:28,-0.8,0.0,0.0
2016-06-22 11:24:28,-0.4,0.0,0.1
2016-06-22 11:24:28,-0.2,-0.0,0.5
2016-06-22 11:24:28,-0.5,0.0,0.9
2016-06-22 11:24:28,-1.1,0.0,1.0
2016-06-22 11:24:28,-1.6,0.1,0.8
2016-06-22 11:24:29,-1.8,0.1,0.5
2016-06-22 11:24:29,-1.6,0.0,0.3
2016-06-22 11:24:29,-1.2,0.0,0.1
2016-06-22 11:24:29,-0.6,0.0,0.0
2016-06-22 11:24:29,-0.2,-0.0,0.2
2016-06-22 11:24:29,-0.2,0.0,0.7
2016-06-22 11:24:29,-0.7,0.0,1.0
2016-06-22 11:24:29,-1.3,0.0,0.9
2016-06-22 11:24:29,-1.6,0.0,0.6
2016-06-22 11:24:29,-1.7,0.0,0.4
2016-06-22 11:24:30,-1.5,0.0,0.2
2016-06-22 11:24:30,-1.1,0.0,0.1
2016-06-22 11:24:30,-0.6,0.0,0.0
2016-06-22 11:24:30,-0.2,0.0,0.2
2016-06-22 11:24:30,-0.2,0.0,0.7
2016-06-22 11:24:30,-0.7,0.0,1.0
2016-06-22 11:24:30,-1.2,0.1,1.0
2016-06-22 11:24:30,-1.6,0.1,0.7
2016-06-22 11:24:30,-1.6,0.1,0.5
2016-06-22 11:24:30,-1.4,0.0,0.3
2016-06-22 11:24:31,-1.0,0.0,0.1
2016-06-22 11:24:31,-0.5,0.0,0.0
2016-06-22 11:24:31,-0.2,0.0,0.3
2016-06-22 11:24:31,-0.2,0.0,0.7
2016-06-22 11:24:31,-0.7,0.0,1.0
2016-06-22 11:24:31,-1.3,0.1,1.0
2016-06-22 11:24:31,-1.6,0.0,0.7
2016-06-22 11:24:32,-1.1,0.1,0.5
2016-06-22 11:24:32,-0.6,0.1,0.5
2016-06-22 11:24:32,-0.4,0.1,0.8
